user_id,item_id,score
1057,33596,7.0
1057,35627,6.0
1057,35585,5.0
1057,35450,4.0
1057,35461,3.0
1057,35554,2.0
1057,30680,1.0
1058,603,10.0
1058,6177,9.0
1058,1588,8.0
1058,22531,7.0
1058,25200,6.0
1058,22125,5.0
1058,27175,4.0
1058,22343,3.0
1058,21745,2.0
1058,22524,1.0
1059,23322,10.0
1059,22414,9.0
1059,22841,8.0
1059,74732,7.0
1059,15735,6.0
1059,5843,5.0
1059,565,4.0
1059,74923,3.0
1059,27953,2.0
1059,15464,1.0
1060,44265,10.0
1060,44327,9.0
1060,37381,8.0
1060,33596,7.0
1060,33436,6.0
1060,45340,5.0
1060,35535,4.0
1060,35450,3.0
1060,33501,2.0
1060,35563,1.0
1061,44265,10.0
1061,33436,9.0
1061,33596,8.0
1061,35450,7.0
1061,35461,6.0
1061,35601,5.0
1061,35535,4.0
1061,63966,3.0
1061,44327,2.0
1061,33379,1.0
1062,9641,10.0
1062,6920,9.0
1062,9963,8.0
1062,76019,7.0
1062,74719,6.0
1062,16,5.0
1062,1881,4.0
1062,47924,3.0
1062,990,2.0
1062,989,1.0
1063,74748,10.0
1063,57473,9.0
1063,7638,8.0
1063,28156,7.0
1063,74721,6.0
1063,6680,5.0
1063,76371,4.0
1063,75993,3.0
1063,7184,2.0
1063,603,1.0
1064,15005,10.0
1064,584,9.0
1064,26824,8.0
1064,74721,7.0
1064,7638,6.0
1064,66111,5.0
1064,8451,4.0
1064,37033,3.0
1064,24190,2.0
1064,13822,1.0
1065,22967,10.0
1065,76233,9.0
1065,76907,8.0
1065,75903,7.0
1065,36261,6.0
1065,7638,5.0
1065,8581,4.0
1065,37033,3.0
1065,66111,2.0
1065,19121,1.0
1066,41241,10.0
1066,36320,9.0
1066,67847,8.0
1066,67800,7.0
1066,74580,6.0
1066,67832,5.0
1066,67735,4.0
1066,48690,3.0
1066,67837,2.0
1066,61187,1.0
1067,54717,10.0
1067,52826,9.0
1067,48641,8.0
1067,55741,7.0
1067,43057,6.0
1067,42617,5.0
1067,42622,4.0
1067,42667,3.0
1067,57930,2.0
1067,56993,1.0
1068,73113,10.0
1068,699,9.0
1068,583,8.0
1068,13777,7.0
1068,45007,6.0
1068,7175,5.0
1068,36546,4.0
1068,16425,3.0
1068,3795,2.0
1068,3628,1.0
1069,61424,10.0
1069,59283,9.0
1069,67627,8.0
1069,54717,7.0
1069,53530,6.0
1069,50479,5.0
1069,48641,4.0
1069,52637,3.0
1069,55869,2.0
1069,53828,1.0
1070,6177,10.0
1070,15807,9.0
1070,25500,8.0
1070,14096,7.0
1070,23322,6.0
1070,45135,5.0
1070,6680,4.0
1070,75993,3.0
1070,74778,2.0
1070,12271,1.0
1071,44265,10.0
1071,31120,9.0
1071,31121,8.0
1071,33548,7.0
1071,35582,6.0
1071,63944,5.0
1071,33436,4.0
1071,44327,3.0
1071,35563,2.0
1071,33392,1.0
1072,7638,10.0
1072,26824,9.0
1072,15005,8.0
1072,8451,7.0
1072,36261,6.0
1072,37033,5.0
1072,66111,4.0
1072,8581,3.0
1072,15859,2.0
1072,19121,1.0
1073,22967,10.0
1073,7638,9.0
1073,15005,8.0
1073,76233,7.0
1073,76907,6.0
1073,8451,5.0
1073,19121,4.0
1073,36261,3.0
1073,74721,2.0
1073,66111,1.0
1074,76233,10.0
1074,22967,9.0
1074,76907,8.0
1074,75903,7.0
1074,7638,6.0
1074,584,5.0
1074,36261,4.0
1074,13822,3.0
1074,19121,2.0
1074,66111,1.0
1075,15005,10.0
1075,7638,9.0
1075,26824,8.0
1075,8451,7.0
1075,36261,6.0
1075,37033,5.0
1075,9629,4.0
1075,19121,3.0
1075,8581,2.0
1075,74721,1.0
1076,15005,10.0
1076,584,9.0
1076,74721,8.0
1076,7638,7.0
1076,36261,6.0
1076,26824,5.0
1076,13822,4.0
1076,9515,3.0
1076,8581,2.0
1076,19121,1.0
1077,50479,10.0
1077,52826,9.0
1077,55869,8.0
1077,53726,7.0
1077,54717,6.0
1077,49035,5.0
1077,67627,4.0
1077,57930,3.0
1077,56993,2.0
1077,53828,1.0
1078,22967,10.0
1078,15005,9.0
1078,75903,8.0
1078,74721,7.0
1078,26824,6.0
1078,36261,5.0
1078,7638,4.0
1078,37033,3.0
1078,8581,2.0
1078,66111,1.0
1079,54717,10.0
1079,52826,9.0
1079,48641,8.0
1079,55741,7.0
1079,53857,6.0
1079,57930,5.0
1079,56993,4.0
1079,55869,3.0
1079,53828,2.0
1079,58573,1.0
1080,73113,10.0
1080,26749,9.0
1080,45007,8.0
1080,36546,7.0
1080,13777,6.0
1080,23322,5.0
1080,16425,4.0
1080,7571,3.0
1080,27175,2.0
1080,13004,1.0
1081,24455,10.0
1081,50227,9.0
1081,48641,8.0
1081,59283,7.0
1081,54717,6.0
1081,50479,5.0
1081,52994,4.0
1081,48754,3.0
1081,53828,2.0
1081,50273,1.0
1082,46541,10.0
1082,52008,9.0
1082,4176,8.0
1082,25104,7.0
1082,27175,6.0
1082,46560,5.0
1082,7473,4.0
1082,50227,3.0
1082,74778,2.0
1082,26749,1.0
1083,59283,10.0
1083,56993,9.0
1083,53726,8.0
1083,61424,7.0
1083,52826,6.0
1083,53530,5.0
1083,67627,4.0
1083,54792,3.0
1083,57365,2.0
1083,55869,1.0
1084,50227,10.0
1084,54717,9.0
1084,50479,8.0
1084,52994,7.0
1084,48641,6.0
1084,48749,5.0
1084,53828,4.0
1084,39638,3.0
1084,56912,2.0
1084,40618,1.0
1085,66179,10.0
1085,52008,9.0
1085,46541,8.0
1085,52429,7.0
1085,3427,6.0
1085,4176,5.0
1085,3938,4.0
1085,46561,3.0
1085,4454,2.0
1085,74778,1.0
1086,9963,10.0
1086,6920,9.0
1086,990,8.0
1086,74719,7.0
1086,76019,6.0
1086,1881,5.0
1086,47924,4.0
1086,74858,3.0
1086,37,2.0
1086,20211,1.0
1087,22967,10.0
1087,76233,9.0
1087,76907,8.0
1087,15005,7.0
1087,7638,6.0
1087,19121,5.0
1087,36261,4.0
1087,8451,3.0
1087,37033,2.0
1087,15859,1.0
1088,57473,10.0
1088,6177,9.0
1088,74748,8.0
1088,25500,7.0
1088,28156,6.0
1088,15807,5.0
1088,48204,4.0
1088,55175,3.0
1088,45135,2.0
1088,6680,1.0
1089,9963,10.0
1089,6920,9.0
1089,76019,8.0
1089,74719,7.0
1089,990,6.0
1089,7105,5.0
1089,74858,4.0
1089,47924,3.0
1089,37,2.0
1089,1881,1.0
1090,70711,10.0
1090,59777,9.0
1090,30507,8.0
1090,16577,7.0
1090,70836,6.0
1090,57703,5.0
1090,39469,4.0
1090,51775,3.0
1090,70031,2.0
1090,53430,1.0
1091,57995,10.0
1091,68772,9.0
1091,55402,8.0
1091,55711,7.0
1091,54923,6.0
1091,53877,5.0
1091,39890,4.0
1091,70602,3.0
1091,48641,2.0
1091,49035,1.0
1092,54717,10.0
1092,58821,9.0
1092,67636,8.0
1092,54751,7.0
1092,53828,6.0
1092,42617,5.0
1092,48641,4.0
1092,58573,3.0
1092,52826,2.0
1092,57250,1.0
1093,7473,10.0
1093,45004,9.0
1093,603,8.0
1093,45007,7.0
1093,3795,6.0
1093,7175,5.0
1093,4564,4.0
1093,7571,3.0
1093,16418,2.0
1093,74778,1.0
1094,22768,10.0
1094,7638,9.0
1094,74748,8.0
1094,57473,7.0
1094,48204,6.0
1094,11488,5.0
1094,55531,4.0
1094,15896,3.0
1094,55175,2.0
1094,41789,1.0
1095,75347,10.0
1095,54717,9.0
1095,71388,8.0
1095,60810,7.0
1095,53828,6.0
1095,48641,5.0
1095,72934,4.0
1095,70386,3.0
1095,43064,2.0
1095,58573,1.0
1096,59283,10.0
1096,56993,9.0
1096,61424,8.0
1096,53726,7.0
1096,52826,6.0
1096,48641,5.0
1096,39320,4.0
1096,54717,3.0
1096,53540,2.0
1096,52637,1.0
1097,7638,10.0
1097,28156,9.0
1097,57473,8.0
1097,74748,7.0
1097,22768,6.0
1097,65757,5.0
1097,65739,4.0
1097,75993,3.0
1097,6680,2.0
1097,76371,1.0
1098,43206,10.0
1098,41642,9.0
1098,62029,8.0
1098,61687,7.0
1098,67491,6.0
1098,49005,5.0
1098,73375,4.0
1098,43064,3.0
1098,75192,2.0
1098,67267,1.0
1099,51248,10.0
1099,1588,9.0
1099,49340,8.0
1099,70711,7.0
1099,39890,6.0
1099,40189,5.0
1099,51426,4.0
1099,39878,3.0
1099,52086,2.0
1099,49035,1.0
1100,9963,10.0
1100,76019,9.0
1100,1881,8.0
1100,990,7.0
1100,6920,6.0
1100,20211,5.0
1100,74719,4.0
1100,951,3.0
1100,47924,2.0
1100,74858,1.0
1101,565,10.0
1101,74923,9.0
1101,27953,8.0
1101,5843,7.0
1101,23322,6.0
1101,74732,5.0
1101,22841,4.0
1101,20715,3.0
1101,18059,2.0
1101,15332,1.0
1102,44265,10.0
1102,44327,9.0
1102,33596,8.0
1102,33436,7.0
1102,63966,6.0
1102,35535,5.0
1102,35450,4.0
1102,35563,3.0
1102,35723,2.0
1102,33501,1.0
1103,46156,10.0
1103,43213,9.0
1103,46316,8.0
1103,36320,7.0
1103,41241,6.0
1103,48690,5.0
1103,56451,4.0
1103,61187,3.0
1103,67847,2.0
1103,46181,1.0
1104,57473,10.0
1104,22768,9.0
1104,65757,8.0
1104,65739,7.0
1104,54413,6.0
1104,25500,5.0
1104,74748,4.0
1104,58733,3.0
1104,7638,2.0
1104,55531,1.0
1105,28156,10.0
1105,74748,9.0
1105,57473,8.0
1105,59777,7.0
1105,55175,6.0
1105,75993,5.0
1105,6680,4.0
1105,76371,3.0
1105,65739,2.0
1105,67393,1.0
1106,7638,10.0
1106,57473,9.0
1106,74748,8.0
1106,11488,7.0
1106,58733,6.0
1106,55175,5.0
1106,65739,4.0
1106,54413,3.0
1106,22768,2.0
1106,65757,1.0
1107,565,10.0
1107,74732,9.0
1107,74923,8.0
1107,5843,7.0
1107,27953,6.0
1107,23322,5.0
1107,15735,4.0
1107,22414,3.0
1107,15464,2.0
1107,20715,1.0
1108,15005,10.0
1108,584,9.0
1108,74721,8.0
1108,26824,7.0
1108,75903,6.0
1108,7638,5.0
1108,66111,4.0
1108,36261,3.0
1108,24190,2.0
1108,13822,1.0
1109,7638,10.0
1109,22967,9.0
1109,74721,8.0
1109,76233,7.0
1109,19121,6.0
1109,15005,5.0
1109,9515,4.0
1109,36261,3.0
1109,8451,2.0
1109,37033,1.0
1110,77220,10.0
1110,1588,9.0
1110,57703,8.0
1110,35057,7.0
1110,64982,6.0
1110,38661,5.0
1110,40756,4.0
1110,58341,3.0
1110,51248,2.0
1110,49343,1.0
1111,28156,10.0
1111,7638,9.0
1111,22967,8.0
1111,74721,7.0
1111,9629,6.0
1111,8451,5.0
1111,13822,4.0
1111,13551,3.0
1111,8581,2.0
1111,7044,1.0
1112,7638,10.0
1112,74748,9.0
1112,57473,8.0
1112,11488,7.0
1112,22768,6.0
1112,65757,5.0
1112,65739,4.0
1112,54413,3.0
1112,55531,2.0
1112,48204,1.0
1113,22768,10.0
1113,65757,9.0
1113,65739,8.0
1113,74748,7.0
1113,57473,6.0
1113,7638,5.0
1113,55175,4.0
1113,11488,3.0
1113,55531,2.0
1113,48204,1.0
1114,7638,10.0
1114,22967,9.0
1114,76233,8.0
1114,76907,7.0
1114,15005,6.0
1114,74721,5.0
1114,19121,4.0
1114,26824,3.0
1114,36261,2.0
1114,8451,1.0
1115,1588,10.0
1115,51248,9.0
1115,37334,8.0
1115,40756,7.0
1115,35366,6.0
1115,35591,5.0
1115,35731,4.0
1115,35443,3.0
1115,35505,2.0
1115,49035,1.0
1116,75194,10.0
1116,74661,9.0
1116,62098,8.0
1116,73209,7.0
1116,76801,6.0
1116,73567,5.0
1116,74293,4.0
1116,72702,3.0
1116,74538,2.0
1116,61191,1.0
1117,53215,10.0
1117,36320,9.0
1117,46181,8.0
1117,46172,7.0
1117,74580,6.0
1117,41241,5.0
1117,48690,4.0
1117,73789,3.0
1117,64028,2.0
1117,64096,1.0
1118,603,10.0
1118,65709,9.0
1118,53266,8.0
1118,27175,7.0
1118,34153,6.0
1118,64096,5.0
1118,48944,4.0
1118,58944,3.0
1118,4564,2.0
1118,21586,1.0
1119,74748,10.0
1119,65739,9.0
1119,22768,8.0
1119,65757,7.0
1119,54413,6.0
1119,6680,5.0
1119,76371,4.0
1119,75993,3.0
1119,7184,2.0
1119,7638,1.0
1120,72444,10.0
1120,57930,9.0
1120,40261,8.0
1120,60558,7.0
1120,71809,6.0
1120,61056,5.0
1120,72067,4.0
1120,67666,3.0
1120,60212,2.0
1120,71956,1.0
1121,57995,10.0
1121,55402,9.0
1121,77220,8.0
1121,53877,7.0
1121,70711,6.0
1121,40310,5.0
1121,55711,4.0
1121,28960,3.0
1121,48641,2.0
1121,48416,1.0
1122,7638,10.0
1122,15005,9.0
1122,22967,8.0
1122,76233,7.0
1122,76907,6.0
1122,8451,5.0
1122,36261,4.0
1122,37033,3.0
1122,8581,2.0
1122,9515,1.0
1123,31121,10.0
1123,44327,9.0
1123,44265,8.0
1123,63470,7.0
1123,37381,6.0
1123,35554,5.0
1123,33436,4.0
1123,35723,3.0
1123,33392,2.0
1123,33446,1.0
1124,44265,10.0
1124,44327,9.0
1124,33596,8.0
1124,33436,7.0
1124,35535,6.0
1124,35450,5.0
1124,63966,4.0
1124,35490,3.0
1124,45340,2.0
1124,35723,1.0
1125,4176,10.0
1125,52429,9.0
1125,13004,8.0
1125,3427,7.0
1125,16466,6.0
1125,27175,5.0
1125,74778,4.0
1125,44969,3.0
1125,45007,2.0
1125,3628,1.0
1126,53530,10.0
1126,59283,9.0
1126,61424,8.0
1126,56993,7.0
1126,48641,6.0
1126,52826,5.0
1126,50479,4.0
1126,67627,3.0
1126,39320,2.0
1126,53726,1.0
1127,74721,10.0
1127,7638,9.0
1127,8451,8.0
1127,36261,7.0
1127,26824,6.0
1127,15005,5.0
1127,66111,4.0
1127,37033,3.0
1127,13822,2.0
1127,19121,1.0
1128,7638,10.0
1128,74748,9.0
1128,11488,8.0
1128,55531,7.0
1128,57473,6.0
1128,22768,5.0
1128,55175,4.0
1128,48204,3.0
1128,75993,2.0
1128,6680,1.0
1129,31120,10.0
1129,11351,9.0
1129,30698,8.0
1129,11409,7.0
1129,33596,6.0
1129,35627,5.0
1129,33548,4.0
1129,33436,3.0
1129,35601,2.0
1129,35582,1.0
1130,44265,10.0
1130,44327,9.0
1130,33596,8.0
1130,33436,7.0
1130,63966,6.0
1130,37381,5.0
1130,45340,4.0
1130,35535,3.0
1130,35490,2.0
1130,35563,1.0
1131,56993,10.0
1131,57930,9.0
1131,48641,8.0
1131,71956,7.0
1131,67627,6.0
1131,52994,5.0
1131,49035,4.0
1131,54717,3.0
1131,43057,2.0
1131,55869,1.0
1132,22967,10.0
1132,76233,9.0
1132,76907,8.0
1132,75903,7.0
1132,7638,6.0
1132,8451,5.0
1132,19121,4.0
1132,36261,3.0
1132,37033,2.0
1132,8581,1.0
1133,7638,10.0
1133,57473,9.0
1133,74748,8.0
1133,25500,7.0
1133,54413,6.0
1133,65739,5.0
1133,65757,4.0
1133,22768,3.0
1133,58733,2.0
1133,6680,1.0
1134,27175,10.0
1134,16466,9.0
1134,3628,8.0
1134,74778,7.0
1134,42622,6.0
1134,48749,5.0
1134,56912,4.0
1134,48336,3.0
1134,50400,2.0
1134,47747,1.0
1135,603,10.0
1135,4516,9.0
1135,53266,8.0
1135,49054,7.0
1135,61071,6.0
1135,48641,5.0
1135,58944,4.0
1135,34153,3.0
1135,16251,2.0
1135,27175,1.0
1136,603,10.0
1136,53266,9.0
1136,27175,8.0
1136,34153,7.0
1136,48641,6.0
1136,25200,5.0
1136,21586,4.0
1136,4564,3.0
1136,22143,2.0
1136,22517,1.0
1137,9629,10.0
1137,6177,9.0
1137,3628,8.0
1137,74741,7.0
1137,7473,6.0
1137,603,5.0
1137,3795,4.0
1137,13777,3.0
1137,36546,2.0
1137,13635,1.0
1138,56471,10.0
1138,57930,9.0
1138,48641,8.0
1138,58573,7.0
1138,48754,6.0
1138,54717,5.0
1138,50479,4.0
1138,49035,3.0
1138,39638,2.0
1138,42654,1.0
1139,63325,10.0
1139,73113,9.0
1139,3628,8.0
1139,27175,7.0
1139,13777,6.0
1139,23322,5.0
1139,26749,4.0
1139,7571,3.0
1139,16425,2.0
1139,45007,1.0
1140,44265,10.0
1140,33436,9.0
1140,33596,8.0
1140,35535,7.0
1140,35450,6.0
1140,35563,5.0
1140,35490,4.0
1140,63966,3.0
1140,35723,2.0
1140,33501,1.0
1141,43206,10.0
1141,43365,9.0
1141,22835,8.0
1141,55624,7.0
1141,70964,6.0
1141,36320,5.0
1141,56451,4.0
1141,71388,3.0
1141,49005,2.0
1141,61187,1.0
1142,24455,10.0
1142,50227,9.0
1142,54717,8.0
1142,48749,7.0
1142,48641,6.0
1142,49035,5.0
1142,52994,4.0
1142,67673,3.0
1142,50273,2.0
1142,47522,1.0
1143,603,10.0
1143,48641,9.0
1143,58944,8.0
1143,34153,7.0
1143,74841,6.0
1143,21586,5.0
1143,61071,4.0
1143,27175,3.0
1143,69453,2.0
1143,49054,1.0
1144,46156,10.0
1144,57995,9.0
1144,73153,8.0
1144,55402,7.0
1144,55711,6.0
1144,56045,5.0
1144,71010,4.0
1144,48641,3.0
1144,49035,2.0
1144,36320,1.0
1145,43365,10.0
1145,43206,9.0
1145,22835,8.0
1145,49005,7.0
1145,70964,6.0
1145,61687,5.0
1145,55624,4.0
1145,5332,3.0
1145,70386,2.0
1145,67832,1.0
1146,76233,10.0
1146,34859,9.0
1146,7638,8.0
1146,75903,7.0
1146,16,6.0
1146,100,5.0
1146,37,4.0
1146,6920,3.0
1146,74923,2.0
1146,6785,1.0
1147,22967,10.0
1147,76233,9.0
1147,76907,8.0
1147,3373,7.0
1147,15005,6.0
1147,75903,5.0
1147,7638,4.0
1147,19121,3.0
1147,8451,2.0
1147,74721,1.0
1148,43365,10.0
1148,5332,9.0
1148,49005,8.0
1148,73375,7.0
1148,61187,6.0
1148,70945,5.0
1148,67747,4.0
1148,70679,3.0
1148,43064,2.0
1148,71411,1.0
1149,31120,10.0
1149,44265,9.0
1149,30680,8.0
1149,35461,7.0
1149,35535,6.0
1149,35601,5.0
1149,33436,4.0
1149,35563,3.0
1149,44327,2.0
1149,63470,1.0
1150,74748,10.0
1150,28156,9.0
1150,45135,8.0
1150,7638,7.0
1150,25500,6.0
1150,6680,5.0
1150,75993,4.0
1150,76371,3.0
1150,7184,2.0
1150,603,1.0
1151,28226,10.0
1151,46541,9.0
1151,699,8.0
1151,17963,7.0
1151,26749,6.0
1151,36546,5.0
1151,3427,4.0
1151,74778,3.0
1151,45007,2.0
1151,3040,1.0
1152,23322,10.0
1152,73113,9.0
1152,26749,8.0
1152,45007,7.0
1152,36546,6.0
1152,13777,5.0
1152,16425,4.0
1152,7571,3.0
1152,583,2.0
1152,3628,1.0
1153,52008,10.0
1153,63351,9.0
1153,3628,8.0
1153,3427,7.0
1153,44266,6.0
1153,50227,5.0
1153,27175,4.0
1153,74778,3.0
1153,7175,2.0
1153,45007,1.0
1154,31120,10.0
1154,31121,9.0
1154,11351,8.0
1154,30698,7.0
1154,63936,6.0
1154,37381,5.0
1154,35742,4.0
1154,63966,3.0
1154,35601,2.0
1154,33548,1.0
1155,23322,10.0
1155,75903,9.0
1155,7044,8.0
1155,3628,7.0
1155,33301,6.0
1155,7473,5.0
1155,19131,4.0
1155,7184,3.0
1155,73113,2.0
1155,3795,1.0
1156,22768,10.0
1156,74748,9.0
1156,7638,8.0
1156,57473,7.0
1156,48204,6.0
1156,11488,5.0
1156,55531,4.0
1156,75993,3.0
1156,6680,2.0
1156,76371,1.0
1157,7638,10.0
1157,74748,9.0
1157,57473,8.0
1157,55175,7.0
1157,11488,6.0
1157,48204,5.0
1157,55531,4.0
1157,41789,3.0
1157,15896,2.0
1157,19589,1.0
1158,565,10.0
1158,27953,9.0
1158,74923,8.0
1158,5843,7.0
1158,23322,6.0
1158,22841,5.0
1158,74732,4.0
1158,15735,3.0
1158,22414,2.0
1158,20715,1.0
1159,67673,10.0
1159,54717,9.0
1159,53828,8.0
1159,50479,7.0
1159,55869,6.0
1159,48749,5.0
1159,52994,4.0
1159,48641,3.0
1159,49035,2.0
1159,42667,1.0
1160,31993,10.0
1160,63325,9.0
1160,26749,8.0
1160,36546,7.0
1160,13777,6.0
1160,16425,5.0
1160,45007,4.0
1160,7571,3.0
1160,23322,2.0
1160,3628,1.0
1161,603,10.0
1161,27175,9.0
1161,61071,8.0
1161,48641,7.0
1161,22143,6.0
1161,25580,5.0
1161,22029,4.0
1161,21715,3.0
1161,22343,2.0
1161,21745,1.0
1162,6177,10.0
1162,603,9.0
1162,53266,8.0
1162,27175,7.0
1162,74841,6.0
1162,21586,5.0
1162,49054,4.0
1162,48641,3.0
1162,22029,2.0
1162,22143,1.0
1163,1588,10.0
1163,70711,9.0
1163,53877,8.0
1163,48641,7.0
1163,40189,6.0
1163,28960,5.0
1163,49035,4.0
1163,53442,3.0
1163,31287,2.0
1163,39878,1.0
1164,7638,10.0
1164,22768,9.0
1164,65757,8.0
1164,65739,7.0
1164,74748,6.0
1164,55531,5.0
1164,55175,4.0
1164,75993,3.0
1164,6680,2.0
1164,76371,1.0
1165,65828,10.0
1165,44327,9.0
1165,45340,8.0
1165,33359,7.0
1165,44265,6.0
1165,33392,5.0
1165,37381,4.0
1165,44276,3.0
1165,30730,2.0
1165,46719,1.0
1166,22768,10.0
1166,57473,9.0
1166,74748,8.0
1166,7638,7.0
1166,55175,6.0
1166,6680,5.0
1166,76371,4.0
1166,75993,3.0
1166,48204,2.0
1166,55531,1.0
1167,36320,10.0
1167,46172,9.0
1167,48690,8.0
1167,41241,7.0
1167,46186,6.0
1167,73789,5.0
1167,61687,4.0
1167,74580,3.0
1167,61187,2.0
1167,67847,1.0
1168,43213,10.0
1168,44805,9.0
1168,46316,8.0
1168,65709,7.0
1168,48641,6.0
1168,53136,5.0
1168,46069,4.0
1168,53166,3.0
1168,22125,2.0
1168,32546,1.0
1169,73789,10.0
1169,43329,9.0
1169,43336,8.0
1169,61809,7.0
1169,5256,6.0
1169,41241,5.0
1169,56451,4.0
1169,72533,3.0
1169,61187,2.0
1169,67832,1.0
1170,46186,10.0
1170,74580,9.0
1170,36320,8.0
1170,61187,7.0
1170,72533,6.0
1170,61233,5.0
1170,41241,4.0
1170,67832,3.0
1170,53215,2.0
1170,48944,1.0
1171,57473,10.0
1171,22768,9.0
1171,65757,8.0
1171,65739,7.0
1171,74748,6.0
1171,7638,5.0
1171,75993,4.0
1171,6680,3.0
1171,76371,2.0
1171,55531,1.0
1172,22967,10.0
1172,15005,9.0
1172,76233,8.0
1172,76907,7.0
1172,74721,6.0
1172,66111,5.0
1172,36261,4.0
1172,37033,3.0
1172,7638,2.0
1172,8451,1.0
1173,60743,10.0
1173,71951,9.0
1173,72934,8.0
1173,72873,7.0
1173,71388,6.0
1173,61058,5.0
1173,61379,4.0
1173,72634,3.0
1173,41414,2.0
1173,62116,1.0
1174,9963,10.0
1174,6920,9.0
1174,76019,8.0
1174,990,7.0
1174,74719,6.0
1174,74858,5.0
1174,1881,4.0
1174,20211,3.0
1174,37,2.0
1174,951,1.0
1175,61424,10.0
1175,52826,9.0
1175,39320,8.0
1175,53530,7.0
1175,59283,6.0
1175,54717,5.0
1175,50479,4.0
1175,55869,3.0
1175,53726,2.0
1175,55806,1.0
1176,7638,10.0
1176,74748,9.0
1176,57473,8.0
1176,55175,7.0
1176,48204,6.0
1176,6680,5.0
1176,76371,4.0
1176,75993,3.0
1176,15896,2.0
1176,11488,1.0
1177,74748,10.0
1177,57473,9.0
1177,59777,8.0
1177,65739,7.0
1177,67393,6.0
1177,39469,5.0
1177,55175,4.0
1177,75993,3.0
1177,6680,2.0
1177,76371,1.0
1178,15005,10.0
1178,26824,9.0
1178,8451,8.0
1178,36261,7.0
1178,74721,6.0
1178,7638,5.0
1178,19121,4.0
1178,66111,3.0
1178,37033,2.0
1178,8581,1.0
1179,71388,10.0
1179,58740,9.0
1179,62098,8.0
1179,72117,7.0
1179,73257,6.0
1179,74293,5.0
1179,61632,4.0
1179,70945,3.0
1179,61916,2.0
1179,72135,1.0
1180,53215,10.0
1180,41241,9.0
1180,46181,8.0
1180,46172,7.0
1180,64028,6.0
1180,64096,5.0
1180,48690,4.0
1180,43367,3.0
1180,43284,2.0
1180,67832,1.0
1181,48336,10.0
1181,39856,9.0
1181,40618,8.0
1181,53828,7.0
1181,25104,6.0
1181,50279,5.0
1181,49035,4.0
1181,16447,3.0
1181,54717,2.0
1181,57250,1.0
1182,21586,10.0
1182,43213,9.0
1182,74992,8.0
1182,5332,7.0
1182,72329,6.0
1182,25200,5.0
1182,55423,4.0
1182,4548,3.0
1182,57250,2.0
1182,53136,1.0
1183,44006,10.0
1183,34859,9.0
1183,6507,8.0
1183,7638,7.0
1183,603,6.0
1183,23322,5.0
1183,100,4.0
1183,37,3.0
1183,6920,2.0
1183,16,1.0
1184,34859,10.0
1184,44006,9.0
1184,28156,8.0
1184,603,7.0
1184,7638,6.0
1184,6507,5.0
1184,100,4.0
1184,37,3.0
1184,16,2.0
1184,6920,1.0
1185,7638,10.0
1185,28156,9.0
1185,57473,8.0
1185,74748,7.0
1185,11488,6.0
1185,75993,5.0
1185,6680,4.0
1185,76371,3.0
1185,55531,2.0
1185,58733,1.0
1186,7638,10.0
1186,57473,9.0
1186,74748,8.0
1186,22768,7.0
1186,11488,6.0
1186,55531,5.0
1186,55175,4.0
1186,48204,3.0
1186,6680,2.0
1186,75993,1.0
1187,7638,10.0
1187,28156,9.0
1187,57473,8.0
1187,74748,7.0
1187,58733,6.0
1187,25500,5.0
1187,6680,4.0
1187,75993,3.0
1187,76371,2.0
1187,22768,1.0
1188,7638,10.0
1188,28156,9.0
1188,57473,8.0
1188,74748,7.0
1188,65757,6.0
1188,65739,5.0
1188,54413,4.0
1188,22768,3.0
1188,58733,2.0
1188,55531,1.0
1189,74748,10.0
1189,7638,9.0
1189,22768,8.0
1189,65757,7.0
1189,65739,6.0
1189,57473,5.0
1189,11488,4.0
1189,55531,3.0
1189,6680,2.0
1189,76371,1.0
1190,603,10.0
1190,61071,9.0
1190,53266,8.0
1190,49054,7.0
1190,48641,6.0
1190,34153,5.0
1190,4564,4.0
1190,27175,3.0
1190,25200,2.0
1190,22343,1.0
1191,34859,10.0
1191,7638,9.0
1191,28156,8.0
1191,603,7.0
1191,74721,6.0
1191,100,5.0
1191,6920,4.0
1191,74748,3.0
1191,6815,2.0
1191,16,1.0
1192,44265,10.0
1192,44327,9.0
1192,33436,8.0
1192,63966,7.0
1192,45340,6.0
1192,33596,5.0
1192,35450,4.0
1192,35535,3.0
1192,35563,2.0
1192,35490,1.0
1193,42617,10.0
1193,77119,9.0
1193,52456,8.0
1193,22392,7.0
1193,40253,6.0
1193,40310,5.0
1193,39970,4.0
1193,54923,3.0
1193,56723,2.0
1193,29104,1.0
1194,60743,10.0
1194,76801,9.0
1194,74145,8.0
1194,73565,7.0
1194,74604,6.0
1194,72179,5.0
1194,72375,4.0
1194,72117,3.0
1194,61632,2.0
1194,70708,1.0
1195,46541,10.0
1195,4176,9.0
1195,26749,8.0
1195,16466,7.0
1195,3628,6.0
1195,27175,5.0
1195,3427,4.0
1195,7175,3.0
1195,74778,2.0
1195,44969,1.0
1196,57473,10.0
1196,22768,9.0
1196,74748,8.0
1196,28156,7.0
1196,6177,6.0
1196,603,5.0
1196,7638,4.0
1196,48204,3.0
1196,55175,2.0
1196,6680,1.0
1197,31120,10.0
1197,63966,9.0
1197,44327,8.0
1197,35554,7.0
1197,33501,6.0
1197,33417,5.0
1197,63470,4.0
