user_id,item_id,score
2669,316,7.0
2669,734,6.0
2669,135,5.0
2669,306,4.0
2669,318,3.0
2669,219,2.0
2669,518,1.0
2670,612,10.0
2670,1,9.0
2670,560,8.0
2670,744,7.0
2670,663,6.0
2670,767,5.0
2670,720,4.0
2670,24,3.0
2670,214,2.0
2670,93,1.0
2671,185,10.0
2671,135,9.0
2671,500,8.0
2671,39,7.0
2671,133,6.0
2671,117,5.0
2671,274,4.0
2671,105,3.0
2671,69,2.0
2671,247,1.0
2672,105,10.0
2672,52,9.0
2672,39,8.0
2672,6,7.0
2672,85,6.0
2672,133,5.0
2672,245,4.0
2672,129,3.0
2672,260,2.0
2672,27,1.0
2673,274,10.0
2673,516,9.0
2673,791,8.0
2673,219,7.0
2673,455,6.0
2673,185,5.0
2673,244,4.0
2673,353,3.0
2673,500,2.0
2673,789,1.0
2674,277,10.0
2674,352,9.0
2674,2475,8.0
2674,416,7.0
2674,259,6.0
2674,307,5.0
2674,285,4.0
2674,1489,3.0
2674,454,2.0
2674,367,1.0
2675,670,10.0
2675,212,9.0
2675,210,8.0
2675,744,7.0
2675,278,6.0
2675,215,5.0
2675,587,4.0
2675,1019,3.0
2675,156,2.0
2675,161,1.0
2676,277,10.0
2676,358,9.0
2676,352,8.0
2676,267,7.0
2676,1034,6.0
2676,110,5.0
2676,1489,4.0
2676,454,3.0
2676,416,2.0
2676,54,1.0
2677,516,10.0
2677,500,9.0
2677,185,8.0
2677,316,7.0
2677,52,6.0
2677,318,5.0
2677,105,4.0
2677,135,3.0
2677,734,2.0
2677,245,1.0
2678,612,10.0
2678,10,9.0
2678,200,8.0
2678,322,7.0
2678,670,6.0
2678,24,5.0
2678,105,4.0
2678,749,3.0
2678,49,2.0
2678,129,1.0
2679,1229,10.0
2679,1,9.0
2679,663,8.0
2679,1019,7.0
2679,377,6.0
2679,793,5.0
2679,124,4.0
2679,382,3.0
2679,421,2.0
2679,148,1.0
2680,373,10.0
2680,942,9.0
2680,364,8.0
2680,455,7.0
2680,292,6.0
2680,105,5.0
2680,532,4.0
2680,801,3.0
2680,670,2.0
2680,49,1.0
2681,756,10.0
2681,588,9.0
2681,125,8.0
2681,716,7.0
2681,31,6.0
2681,199,5.0
2681,731,4.0
2681,1177,3.0
2681,693,2.0
2681,34,1.0
2682,892,10.0
2682,49,9.0
2682,69,8.0
2682,542,7.0
2682,238,6.0
2682,152,5.0
2682,190,4.0
2682,39,3.0
2682,1019,2.0
2682,215,1.0
2683,377,10.0
2683,318,9.0
2683,185,8.0
2683,337,7.0
2683,243,6.0
2683,260,5.0
2683,715,4.0
2683,278,3.0
2683,344,2.0
2683,643,1.0
2684,288,10.0
2684,801,9.0
2684,734,8.0
2684,532,7.0
2684,351,6.0
2684,501,5.0
2684,1151,4.0
2684,292,3.0
2684,500,2.0
2684,5,1.0
2685,610,10.0
2685,46,9.0
2685,210,8.0
2685,663,7.0
2685,612,6.0
2685,10,5.0
2685,720,4.0
2685,52,3.0
2685,560,2.0
2685,322,1.0
2686,52,10.0
2686,306,9.0
2686,516,8.0
2686,318,7.0
2686,351,6.0
2686,135,5.0
2686,24,4.0
2686,39,3.0
2686,670,2.0
2686,316,1.0
2687,316,10.0
2687,500,9.0
2687,135,8.0
2687,185,7.0
2687,274,6.0
2687,105,5.0
2687,39,4.0
2687,190,3.0
2687,133,2.0
2687,129,1.0
2688,516,10.0
2688,185,9.0
2688,284,8.0
2688,538,7.0
2688,222,6.0
2688,135,5.0
2688,291,4.0
2688,500,3.0
2688,117,2.0
2688,245,1.0
2689,185,10.0
2689,612,9.0
2689,52,8.0
2689,1159,7.0
2689,421,6.0
2689,260,5.0
2689,670,4.0
2689,435,3.0
2689,1,2.0
2689,245,1.0
2690,612,10.0
2690,767,9.0
2690,663,8.0
2690,744,7.0
2690,105,6.0
2690,210,5.0
2690,322,4.0
2690,200,3.0
2690,421,2.0
2690,247,1.0
2691,185,10.0
2691,1271,9.0
2691,1006,8.0
2691,1132,7.0
2691,532,6.0
2691,612,5.0
2691,1241,4.0
2691,1002,3.0
2691,487,2.0
2691,190,1.0
2692,344,10.0
2692,185,9.0
2692,52,8.0
2692,318,7.0
2692,500,6.0
2692,291,5.0
2692,260,4.0
2692,245,3.0
2692,306,2.0
2692,69,1.0
2693,697,10.0
2693,618,9.0
2693,563,8.0
2693,965,7.0
2693,995,6.0
2693,767,5.0
2693,210,4.0
2693,749,3.0
2693,663,2.0
2693,744,1.0
2694,203,10.0
2694,213,9.0
2694,1536,8.0
2694,601,7.0
2694,274,6.0
2694,105,5.0
2694,24,4.0
2694,670,3.0
2694,125,2.0
2694,49,1.0
2695,105,10.0
2695,612,9.0
2695,129,8.0
2695,744,7.0
2695,49,6.0
2695,245,5.0
2695,106,4.0
2695,560,3.0
2695,247,2.0
2695,98,1.0
2696,274,10.0
2696,284,9.0
2696,117,8.0
2696,500,7.0
2696,185,6.0
2696,316,5.0
2696,1119,4.0
2696,52,3.0
2696,510,2.0
2696,105,1.0
2697,364,10.0
2697,516,9.0
2697,318,8.0
2697,185,7.0
2697,351,6.0
2697,1151,5.0
2697,791,4.0
2697,455,3.0
2697,135,2.0
2697,316,1.0
2698,663,10.0
2698,744,9.0
2698,49,8.0
2698,93,7.0
2698,52,6.0
2698,39,5.0
2698,274,4.0
2698,45,3.0
2698,65,2.0
2698,128,1.0
2699,210,10.0
2699,744,9.0
2699,663,8.0
2699,52,7.0
2699,105,6.0
2699,218,5.0
2699,207,4.0
2699,560,3.0
2699,98,2.0
2699,128,1.0
2700,505,10.0
2700,471,9.0
2700,135,8.0
2700,500,7.0
2700,317,6.0
2700,222,5.0
2700,384,4.0
2700,238,3.0
2700,39,2.0
2700,129,1.0
2701,24,10.0
2701,105,9.0
2701,892,8.0
2701,39,7.0
2701,129,6.0
2701,260,5.0
2701,69,4.0
2701,93,3.0
2701,377,2.0
2701,45,1.0
2702,213,10.0
2702,601,9.0
2702,274,8.0
2702,912,7.0
2702,1536,6.0
2702,910,5.0
2702,1006,4.0
2702,214,3.0
2702,2672,2.0
2702,1112,1.0
2703,999,10.0
2703,1284,9.0
2703,237,8.0
2703,767,7.0
2703,995,6.0
2703,663,5.0
2703,1093,4.0
2703,421,3.0
2703,612,2.0
2703,1159,1.0
2704,52,10.0
2704,105,9.0
2704,767,8.0
2704,1196,7.0
2704,744,6.0
2704,247,5.0
2704,210,4.0
2704,663,3.0
2704,612,2.0
2704,719,1.0
2705,185,10.0
2705,135,9.0
2705,105,8.0
2705,24,7.0
2705,260,6.0
2705,247,5.0
2705,39,4.0
2705,670,3.0
2705,245,2.0
2705,168,1.0
2706,663,10.0
2706,744,9.0
2706,105,8.0
2706,52,7.0
2706,247,6.0
2706,39,5.0
2706,210,4.0
2706,129,3.0
2706,435,2.0
2706,670,1.0
2707,516,10.0
2707,185,9.0
2707,52,8.0
2707,245,7.0
2707,316,6.0
2707,274,5.0
2707,129,4.0
2707,500,3.0
2707,260,2.0
2707,39,1.0
2708,364,10.0
2708,278,9.0
2708,942,8.0
2708,455,7.0
2708,791,6.0
2708,185,5.0
2708,219,4.0
2708,274,3.0
2708,874,2.0
2708,39,1.0
2709,210,10.0
2709,1159,9.0
2709,744,8.0
2709,663,7.0
2709,322,6.0
2709,129,5.0
2709,274,4.0
2709,98,3.0
2709,45,2.0
2709,125,1.0
2710,950,10.0
2710,838,9.0
2710,534,8.0
2710,268,7.0
2710,407,6.0
2710,546,5.0
2710,238,4.0
2710,69,3.0
2710,542,2.0
2710,114,1.0
2711,670,10.0
2711,749,9.0
2711,587,8.0
2711,857,7.0
2711,663,6.0
2711,433,5.0
2711,278,4.0
2711,768,3.0
2711,114,2.0
2711,210,1.0
2712,185,10.0
2712,892,9.0
2712,105,8.0
2712,513,7.0
2712,69,6.0
2712,49,5.0
2712,278,4.0
2712,789,3.0
2712,93,2.0
2712,776,1.0
2713,670,10.0
2713,500,9.0
2713,407,8.0
2713,518,7.0
2713,49,6.0
2713,93,5.0
2713,534,4.0
2713,69,3.0
2713,520,2.0
2713,278,1.0
2714,1159,10.0
2714,663,9.0
2714,744,8.0
2714,129,7.0
2714,210,6.0
2714,670,5.0
2714,247,4.0
2714,260,3.0
2714,68,2.0
2714,245,1.0
2715,612,10.0
2715,720,9.0
2715,200,8.0
2715,105,7.0
2715,1019,6.0
2715,744,5.0
2715,670,4.0
2715,212,3.0
2715,665,2.0
2715,63,1.0
2716,612,10.0
2716,105,9.0
2716,52,8.0
2716,744,7.0
2716,210,6.0
2716,247,5.0
2716,961,4.0
2716,245,3.0
2716,1238,2.0
2716,670,1.0
2717,185,10.0
2717,500,9.0
2717,135,8.0
2717,105,7.0
2717,245,6.0
2717,6,5.0
2717,670,4.0
2717,435,3.0
2717,133,2.0
2717,190,1.0
2718,125,10.0
2718,105,9.0
2718,712,8.0
2718,588,7.0
2718,274,6.0
2718,23,5.0
2718,557,4.0
2718,794,3.0
2718,658,2.0
2718,538,1.0
2719,715,10.0
2719,749,9.0
2719,65,8.0
2719,729,7.0
2719,213,6.0
2719,98,5.0
2719,27,4.0
2719,218,3.0
2719,52,2.0
2719,129,1.0
2720,663,10.0
2720,52,9.0
2720,105,8.0
2720,670,7.0
2720,744,6.0
2720,210,5.0
2720,133,4.0
2720,734,3.0
2720,278,2.0
2720,63,1.0
2721,52,10.0
2721,185,9.0
2721,129,8.0
2721,382,7.0
2721,247,6.0
2721,24,5.0
2721,105,4.0
2721,245,3.0
2721,177,2.0
2721,93,1.0
2722,185,10.0
2722,52,9.0
2722,247,8.0
2722,105,7.0
2722,734,6.0
2722,39,5.0
2722,278,4.0
2722,670,3.0
2722,93,2.0
2722,218,1.0
2723,382,10.0
2723,185,9.0
2723,427,8.0
2723,135,7.0
2723,284,6.0
2723,425,5.0
2723,184,4.0
2723,383,3.0
2723,793,2.0
2723,39,1.0
2724,358,10.0
2724,516,9.0
2724,500,8.0
2724,185,7.0
2724,1062,6.0
2724,413,5.0
2724,538,4.0
2724,336,3.0
2724,284,2.0
2724,829,1.0
2725,950,10.0
2725,1713,9.0
2725,520,8.0
2725,210,7.0
2725,542,6.0
2725,52,5.0
2725,129,4.0
2725,274,3.0
2725,247,2.0
2725,534,1.0
2726,207,10.0
2726,6,9.0
2726,1196,8.0
2726,727,7.0
2726,720,6.0
2726,663,5.0
2726,23,4.0
2726,612,3.0
2726,65,2.0
2726,210,1.0
2727,513,10.0
2727,592,9.0
2727,1004,8.0
2727,749,7.0
2727,616,6.0
2727,755,5.0
2727,278,4.0
2727,156,3.0
2727,670,2.0
2727,1019,1.0
2728,513,10.0
2728,1019,9.0
2728,105,8.0
2728,377,7.0
2728,734,6.0
2728,776,5.0
2728,606,4.0
2728,433,3.0
2728,133,2.0
2728,278,1.0
2729,995,10.0
2729,612,9.0
2729,749,8.0
2729,663,7.0
2729,105,6.0
2729,52,5.0
2729,744,4.0
2729,210,3.0
2729,133,2.0
2729,247,1.0
2730,185,10.0
2730,547,9.0
2730,612,8.0
2730,1116,7.0
2730,487,6.0
2730,560,5.0
2730,339,4.0
2730,1159,3.0
2730,322,2.0
2730,129,1.0
2731,185,10.0
2731,382,9.0
2731,663,8.0
2731,798,7.0
2731,207,6.0
2731,129,5.0
2731,210,4.0
2731,247,3.0
2731,133,2.0
2731,24,1.0
2732,749,10.0
2732,212,9.0
2732,52,8.0
2732,105,7.0
2732,278,6.0
2732,210,5.0
2732,734,4.0
2732,129,3.0
2732,93,2.0
2732,247,1.0
2733,1196,10.0
2733,89,9.0
2733,727,8.0
2733,322,7.0
2733,128,6.0
2733,106,5.0
2733,267,4.0
2733,110,3.0
2733,2475,2.0
2733,1493,1.0
2734,185,10.0
2734,52,9.0
2734,21,8.0
2734,245,7.0
2734,129,6.0
2734,336,5.0
2734,291,4.0
2734,284,3.0
2734,538,2.0
2734,815,1.0
2735,364,10.0
2735,516,9.0
2735,455,8.0
2735,185,7.0
2735,351,6.0
2735,791,5.0
2735,1151,4.0
2735,278,3.0
2735,244,2.0
2735,135,1.0
2736,106,10.0
2736,487,9.0
2736,52,8.0
2736,662,7.0
2736,560,6.0
2736,105,5.0
2736,744,4.0
2736,612,3.0
2736,129,2.0
2736,435,1.0
2737,2181,10.0
2737,267,9.0
2737,987,8.0
2737,110,7.0
2737,416,6.0
2737,358,5.0
2737,454,4.0
2737,356,3.0
2737,173,2.0
2737,367,1.0
2738,185,10.0
2738,366,9.0
2738,358,8.0
2738,2475,7.0
2738,500,6.0
2738,285,5.0
2738,52,4.0
2738,307,3.0
2738,505,2.0
2738,110,1.0
2739,318,10.0
2739,455,9.0
2739,185,8.0
2739,874,7.0
2739,516,6.0
2739,351,5.0
2739,105,4.0
2739,791,3.0
2739,316,2.0
2739,219,1.0
2740,592,10.0
2740,755,9.0
2740,27,8.0
2740,670,7.0
2740,39,6.0
2740,212,5.0
2740,1015,4.0
2740,749,3.0
2740,278,2.0
2740,1076,1.0
2741,734,10.0
2741,500,9.0
2741,135,8.0
2741,185,7.0
2741,41,6.0
2741,24,5.0
2741,377,4.0
2741,117,3.0
2741,670,2.0
2741,93,1.0
2742,670,10.0
2742,749,9.0
2742,663,8.0
2742,212,7.0
2742,588,6.0
2742,587,5.0
2742,120,4.0
2742,152,3.0
2742,433,2.0
2742,776,1.0
2743,135,10.0
2743,185,9.0
2743,516,8.0
2743,306,7.0
2743,500,6.0
2743,344,5.0
2743,734,4.0
2743,377,3.0
2743,129,2.0
2743,278,1.0
2744,516,10.0
2744,455,9.0
2744,185,8.0
2744,316,7.0
2744,791,6.0
2744,244,5.0
2744,45,4.0
2744,125,3.0
2744,683,2.0
2744,351,1.0
2745,185,10.0
2745,382,9.0
2745,222,8.0
2745,52,7.0
2745,105,6.0
2745,336,5.0
2745,291,4.0
2745,165,3.0
2745,39,2.0
2745,117,1.0
2746,129,10.0
2746,52,9.0
2746,643,8.0
2746,10,7.0
2746,105,6.0
2746,207,5.0
2746,128,4.0
2746,34,3.0
2746,793,2.0
2746,427,1.0
2747,199,10.0
2747,538,9.0
2747,425,8.0
2747,1302,7.0
2747,21,6.0
2747,284,5.0
2747,382,4.0
2747,90,3.0
2747,135,2.0
2747,766,1.0
2748,592,10.0
2748,1229,9.0
2748,1006,8.0
2748,991,7.0
2748,539,6.0
2748,857,5.0
2748,768,4.0
2748,1019,3.0
2748,203,2.0
2748,606,1.0
2749,734,10.0
2749,749,9.0
2749,663,8.0
2749,612,7.0
2749,278,6.0
2749,39,5.0
2749,52,4.0
2749,322,3.0
2749,63,2.0
2749,214,1.0
2750,16,10.0
2750,178,9.0
2750,538,8.0
2750,1211,7.0
2750,184,6.0
2750,274,5.0
2750,1299,4.0
2750,1043,3.0
2750,14,2.0
2750,125,1.0
2751,52,10.0
2751,129,9.0
2751,291,8.0
2751,105,7.0
2751,382,6.0
2751,41,5.0
2751,34,4.0
2751,208,3.0
2751,40,2.0
2751,866,1.0
2752,178,10.0
2752,207,9.0
2752,626,8.0
2752,382,7.0
2752,133,6.0
2752,538,5.0
2752,427,4.0
2752,793,3.0
2752,190,2.0
2752,135,1.0
2753,2048,10.0
2753,1121,9.0
2753,1653,8.0
2753,1619,7.0
2753,1914,6.0
2753,2234,5.0
2753,610,4.0
2753,2042,3.0
2753,710,2.0
2753,866,1.0
2754,52,10.0
2754,245,9.0
2754,125,8.0
2754,129,7.0
2754,93,6.0
2754,135,5.0
2754,190,4.0
2754,40,3.0
2754,281,2.0
2754,168,1.0
2755,516,10.0
2755,185,9.0
2755,274,8.0
2755,316,7.0
2755,5,6.0
2755,245,5.0
2755,135,4.0
2755,190,3.0
2755,69,2.0
2755,39,1.0
2756,1210,10.0
2756,768,9.0
2756,323,8.0
2756,1229,7.0
2756,1019,6.0
2756,377,5.0
2756,156,4.0
2756,930,3.0
2756,238,2.0
2756,703,1.0
2757,946,10.0
2757,1196,9.0
2757,662,8.0
2757,339,7.0
2757,237,6.0
2757,200,5.0
2757,560,4.0
2757,10,3.0
2757,260,2.0
2757,210,1.0
2758,316,10.0
2758,670,9.0
2758,68,8.0
2758,24,7.0
2758,52,6.0
2758,129,5.0
2758,69,4.0
2758,39,3.0
2758,247,2.0
2758,93,1.0
2759,185,10.0
2759,135,9.0
2759,52,8.0
2759,105,7.0
2759,39,6.0
2759,247,5.0
2759,245,4.0
2759,670,3.0
2759,49,2.0
2759,210,1.0
2760,51,10.0
2760,27,9.0
2760,316,8.0
2760,500,7.0
2760,274,6.0
2760,210,5.0
2760,744,4.0
2760,23,3.0
2760,487,2.0
2760,69,1.0
2761,995,10.0
2761,663,9.0
2761,377,8.0
2761,39,7.0
2761,129,6.0
2761,24,5.0
2761,97,4.0
2761,63,3.0
2761,703,2.0
2761,715,1.0
2762,995,10.0
2762,612,9.0
2762,185,8.0
2762,210,7.0
2762,744,6.0
2762,663,5.0
2762,105,4.0
2762,219,3.0
2762,52,2.0
2762,278,1.0
2763,364,10.0
2763,278,9.0
2763,516,8.0
2763,185,7.0
2763,455,6.0
2763,318,5.0
2763,351,4.0
2763,306,3.0
2763,135,2.0
2763,316,1.0
2764,2067,10.0
2764,2042,9.0
2764,1395,8.0
2764,830,7.0
2764,1493,6.0
2764,866,5.0
2764,1762,4.0
2764,52,3.0
2764,112,2.0
2764,986,1.0
2765,185,10.0
2765,612,9.0
2765,207,8.0
2765,135,7.0
2765,734,6.0
2765,39,5.0
2765,247,4.0
2765,129,3.0
2765,744,2.0
2765,260,1.0
2766,612,10.0
2766,560,9.0
2766,744,8.0
2766,106,7.0
2766,184,6.0
2766,247,5.0
2766,210,4.0
2766,129,3.0
2766,16,2.0
2766,97,1.0
2767,500,10.0
2767,185,9.0
2767,274,8.0
2767,135,7.0
2767,1159,6.0
2767,105,5.0
2767,210,4.0
2767,39,3.0
2767,52,2.0
2767,133,1.0
2768,185,10.0
2768,135,9.0
2768,421,8.0
2768,207,7.0
2768,663,6.0
2768,105,5.0
2768,52,4.0
2768,10,3.0
2768,133,2.0
2768,24,1.0
2769,612,10.0
2769,663,9.0
2769,1159,8.0
2769,106,7.0
2769,247,6.0
2769,133,5.0
2769,670,4.0
2769,435,3.0
2769,245,2.0
2769,715,1.0
2770,950,10.0
2770,518,9.0
2770,534,8.0
2770,210,7.0
2770,670,6.0
2770,435,5.0
2770,238,4.0
2770,69,3.0
2770,542,2.0
2770,49,1.0
2771,185,10.0
2771,323,9.0
2771,376,8.0
2771,930,7.0
2771,777,6.0
2771,1103,5.0
2771,252,4.0
2771,156,3.0
2771,652,2.0
2771,192,1.0
2772,41,10.0
2772,663,9.0
2772,52,8.0
2772,670,7.0
2772,744,6.0
2772,117,5.0
2772,133,4.0
2772,247,3.0
2772,93,2.0
2772,529,1.0
2773,663,10.0
2773,767,9.0
2773,744,8.0
2773,1159,7.0
2773,487,6.0
2773,662,5.0
2773,105,4.0
2773,39,3.0
2773,245,2.0
2773,129,1.0
2774,208,10.0
2774,41,9.0
2774,39,8.0
2774,93,7.0
2774,129,6.0
2774,247,5.0
2774,152,4.0
2774,190,3.0
2774,793,2.0
2774,211,1.0
2775,185,10.0
2775,105,9.0
2775,39,8.0
2775,133,7.0
2775,52,6.0
2775,260,5.0
2775,245,4.0
2775,117,3.0
2775,190,2.0
2775,129,1.0
2776,185,10.0
2776,500,9.0
2776,372,8.0
2776,260,7.0
2776,133,6.0
2776,24,5.0
2776,39,4.0
2776,117,3.0
2776,139,2.0
2776,90,1.0
2777,1107,10.0
2777,327,9.0
2777,377,8.0
2777,500,7.0
2777,243,6.0
2777,218,5.0
2777,439,4.0
2777,76,3.0
2777,291,2.0
2777,670,1.0
2778,284,10.0
2778,89,9.0
2778,454,8.0
2778,1652,7.0
2778,129,6.0
2778,245,5.0
2778,247,4.0
2778,128,3.0
2778,125,2.0
2778,412,1.0
2779,1093,10.0
2779,1284,9.0
2779,720,8.0
2779,339,7.0
2779,547,6.0
2779,10,5.0
2779,237,4.0
2779,106,3.0
2779,129,2.0
2779,68,1.0
2780,373,10.0
2780,942,9.0
2780,874,8.0
2780,791,7.0
2780,513,6.0
2780,135,5.0
2780,877,4.0
2780,920,3.0
2780,801,2.0
2780,500,1.0
2781,455,10.0
2781,995,9.0
2781,612,8.0
2781,663,7.0
2781,318,6.0
2781,377,5.0
2781,744,4.0
2781,322,3.0
2781,421,2.0
2781,670,1.0
2782,185,10.0
2782,39,9.0
2782,21,8.0
2782,274,7.0
2782,40,6.0
2782,177,5.0
2782,281,4.0
2782,28,3.0
2782,353,2.0
2782,815,1.0
2783,995,10.0
2783,200,9.0
2783,670,8.0
2783,435,7.0
2783,703,6.0
2783,768,5.0
2783,665,4.0
2783,749,3.0
2783,857,2.0
2783,156,1.0
2784,316,10.0
2784,157,9.0
2784,744,8.0
2784,322,7.0
2784,106,6.0
2784,663,5.0
2784,39,4.0
2784,306,3.0
2784,117,2.0
2784,207,1.0
2785,557,10.0
2785,643,9.0
2785,336,8.0
2785,588,7.0
2785,538,6.0
2785,208,5.0
2785,34,4.0
2785,65,3.0
2785,45,2.0
2785,793,1.0
2786,995,10.0
2786,212,9.0
2786,665,8.0
2786,1019,7.0
2786,734,6.0
2786,278,5.0
2786,749,4.0
2786,663,3.0
2786,210,2.0
2786,218,1.0
2787,663,10.0
2787,373,9.0
2787,264,8.0
2787,513,7.0
2787,322,6.0
2787,52,5.0
2787,135,4.0
2787,316,3.0
2787,292,2.0
2787,942,1.0
2788,547,10.0
2788,1241,9.0
2788,995,8.0
2788,612,7.0
2788,52,6.0
2788,663,5.0
2788,106,4.0
2788,720,3.0
2788,435,2.0
2788,237,1.0
2789,592,10.0
2789,1004,9.0
2789,755,8.0
2789,857,7.0
2789,377,6.0
2789,768,5.0
2789,212,4.0
2789,703,3.0
2789,665,2.0
2789,744,1.0
2790,513,10.0
2790,185,9.0
2790,316,8.0
2790,52,7.0
2790,789,6.0
2790,200,5.0
2790,247,4.0
2790,39,3.0
2790,734,2.0
2790,274,1.0
2791,27,10.0
2791,23,9.0
2791,767,8.0
2791,210,7.0
2791,715,6.0
2791,663,5.0
2791,105,4.0
2791,995,3.0
2791,49,2.0
2791,98,1.0
2792,185,10.0
2792,318,9.0
2792,377,8.0
2792,734,7.0
2792,135,6.0
2792,1119,5.0
2792,243,4.0
2792,260,3.0
2792,157,2.0
2792,117,1.0
2793,995,10.0
2793,663,9.0
2793,382,8.0
2793,318,7.0
2793,124,6.0
2793,41,5.0
2793,34,4.0
2793,383,3.0
2793,500,2.0
2793,291,1.0
2794,663,10.0
2794,612,9.0
2794,487,8.0
2794,767,7.0
2794,185,6.0
2794,322,5.0
2794,744,4.0
2794,1159,3.0
2794,52,2.0
2794,105,1.0
2795,10,10.0
2795,377,9.0
2795,729,8.0
2795,670,7.0
2795,435,6.0
2795,991,5.0
2795,1019,4.0
2795,616,3.0
2795,857,2.0
2795,49,1.0
2796,219,10.0
2796,212,9.0
2796,665,8.0
2796,377,7.0
2796,386,6.0
2796,756,5.0
2796,744,4.0
2796,133,3.0
2796,218,2.0
2796,644,1.0
2797,1006,10.0
2797,213,9.0
2797,663,8.0
2797,432,7.0
2797,744,6.0
2797,210,5.0
2797,339,4.0
2797,247,3.0
2797,421,2.0
2797,24,1.0
2798,1238,10.0
2798,961,9.0
2798,1284,8.0
2798,339,7.0
2798,744,6.0
2798,663,5.0
2798,52,4.0
2798,560,3.0
2798,1159,2.0
2798,237,1.0
2799,135,10.0
2799,39,9.0
2799,105,8.0
2799,247,7.0
2799,52,6.0
2799,260,5.0
2799,133,4.0
2799,129,3.0
2799,670,2.0
2799,245,1.0
2800,516,10.0
2800,318,9.0
2800,185,8.0
2800,500,7.0
2800,245,6.0
2800,353,5.0
2800,291,4.0
2800,135,3.0
2800,789,2.0
2800,306,1.0
2801,364,10.0
2801,309,9.0
2801,373,8.0
2801,278,7.0
2801,351,6.0
2801,791,5.0
2801,219,4.0
2801,264,3.0
2801,69,2.0
2801,328,1.0
2802,500,10.0
2802,185,9.0
2802,734,8.0
2802,232,7.0
2802,353,6.0
2802,244,5.0
2802,306,4.0
2802,70,3.0
2802,4,2.0
2802,278,1.0
2803,16,10.0
2803,284,9.0
2803,185,8.0
2803,41,7.0
2803,135,6.0
2803,106,5.0
2803,23,4.0
2803,14,3.0
2803,548,2.0
2803,105,1.0
2804,210,10.0
2804,776,9.0
2804,215,8.0
2804,1102,7.0
2804,133,6.0
2804,156,5.0
2804,587,4.0
2804,777,3.0
2804,433,2.0
2804,98,1.0
2805,663,10.0
2805,618,9.0
2805,106,8.0
2805,744,7.0
2805,612,6.0
2805,767,5.0
2805,52,4.0
2805,105,3.0
2805,1,2.0
2805,435,1.0
2806,185,10.0
2806,670,9.0
2806,24,8.0
2806,52,7.0
2806,105,6.0
2806,129,5.0
2806,247,4.0
2806,49,3.0
2806,260,2.0
2806,245,1.0
2807,2067,10.0
2807,410,9.0
2807,866,8.0
2807,429,7.0
2807,16,6.0
2807,2042,5.0
2807,566,4.0
2807,1261,3.0
2807,830,2.0
2807,52,1.0
2808,10,10.0
2808,513,9.0
2808,1006,8.0
2808,200,7.0
2808,39,6.0
2808,6,5.0
2808,52,4.0
2808,670,3.0
2808,435,2.0
2808,129,1.0
2809,185,10.0
2809,663,9.0
2809,178,8.0
2809,425,7.0
2809,793,6.0
2809,245,5.0
2809,210,4.0
2809,16,3.0
2809,184,2.0
2809,105,1.0
2810,1177,10.0
2810,1231,9.0
2810,557,8.0
2810,336,7.0
2810,190,6.0
2810,588,5.0
2810,658,4.0
2810,133,3.0
2810,386,2.0
2810,117,1.0
2811,282,10.0
2811,2475,9.0
2811,2134,8.0
2811,1903,7.0
2811,416,6.0
2811,110,5.0
2811,285,4.0
2811,307,3.0
2811,1034,2.0
2811,2492,1.0
2812,776,10.0
2812,377,9.0
2812,156,8.0
2812,734,7.0
2812,133,6.0
2812,105,5.0
2812,129,4.0
2812,260,3.0
2812,433,2.0
2812,69,1.0
2813,663,10.0
2813,210,9.0
2813,106,8.0
2813,421,7.0
2813,1,6.0
2813,322,5.0
2813,129,4.0
2813,105,3.0
2813,52,2.0
2813,24,1.0
2814,516,10.0
2814,318,9.0
2814,500,8.0
2814,316,7.0
2814,52,6.0
2814,245,5.0
2814,306,4.0
2814,129,3.0
2814,433,2.0
2814,63,1.0
2815,516,10.0
2815,318,9.0
2815,185,8.0
2815,316,7.0
2815,105,6.0
2815,133,5.0
2815,278,4.0
2815,135,3.0
2815,353,2.0
2815,190,1.0
2816,663,10.0
2816,52,9.0
2816,105,8.0
2816,210,7.0
2816,744,6.0
2816,39,5.0
2816,24,4.0
2816,133,3.0
2816,129,2.0
2816,245,1.0
2817,500,10.0
2817,105,9.0
2817,85,8.0
2817,52,7.0
2817,274,6.0
2817,245,5.0
2817,68,4.0
2817,281,3.0
2817,146,2.0
2817,39,1.0
2818,185,10.0
2818,129,9.0
2818,670,8.0
2818,105,7.0
2818,386,6.0
2818,39,5.0
2818,1019,4.0
2818,79,3.0
2818,715,2.0
2818,433,1.0
2819,838,10.0
2819,525,9.0
2819,510,8.0
2819,52,7.0
2819,950,6.0
2819,306,5.0
2819,105,4.0
2819,247,3.0
2819,518,2.0
2819,520,1.0
2820,744,10.0
2820,337,9.0
2820,207,8.0
2820,79,7.0
2820,93,6.0
2820,106,5.0
2820,322,4.0
2820,245,3.0
2820,135,2.0
2820,177,1.0
2821,185,10.0
2821,210,9.0
2821,135,8.0
2821,534,7.0
2821,274,6.0
2821,39,5.0
2821,105,4.0
2821,133,3.0
2821,245,2.0
2821,670,1.0
2822,663,10.0
2822,52,9.0
2822,247,8.0
2822,105,7.0
2822,129,6.0
2822,39,5.0
2822,245,4.0
2822,135,3.0
2822,168,2.0
2822,670,1.0
2823,5,10.0
2823,382,9.0
2823,532,8.0
2823,500,7.0
2823,185,6.0
2823,525,5.0
