user_id,item_id,score
2497,385,4.0
2497,1416,3.0
2497,423,2.0
2497,694,1.0
2498,210,10.0
2498,963,9.0
2498,1657,8.0
2498,1293,7.0
2498,2731,6.0
2498,2075,5.0
2498,585,4.0
2498,2009,3.0
2498,718,2.0
2498,1079,1.0
2499,185,10.0
2499,2022,9.0
2499,1346,8.0
2499,1554,7.0
2499,896,6.0
2499,789,5.0
2499,1850,4.0
2499,135,3.0
2499,105,2.0
2499,650,1.0
2500,1476,10.0
2500,137,9.0
2500,7,8.0
2500,194,7.0
2500,1693,6.0
2500,701,5.0
2500,216,4.0
2500,774,3.0
2500,528,2.0
2500,2992,1.0
2501,731,10.0
2501,454,9.0
2501,940,8.0
2501,993,7.0
2501,1554,6.0
2501,185,5.0
2501,486,4.0
2501,338,3.0
2501,431,2.0
2501,210,1.0
2502,185,10.0
2502,52,9.0
2502,321,8.0
2502,246,7.0
2502,668,6.0
2502,129,5.0
2502,135,4.0
2502,420,3.0
2502,39,2.0
2502,49,1.0
2503,2022,10.0
2503,1990,9.0
2503,846,8.0
2503,277,7.0
2503,1017,6.0
2503,1110,5.0
2503,587,4.0
2503,665,3.0
2503,1278,2.0
2503,208,1.0
2504,993,10.0
2504,185,9.0
2504,904,8.0
2504,322,7.0
2504,890,6.0
2504,538,5.0
2504,277,4.0
2504,774,3.0
2504,701,2.0
2504,981,1.0
2505,1,10.0
2505,105,9.0
2505,148,8.0
2505,668,7.0
2505,129,6.0
2505,24,5.0
2505,85,4.0
2505,39,3.0
2505,244,2.0
2505,49,1.0
2506,1981,10.0
2506,1639,9.0
2506,1256,8.0
2506,229,7.0
2506,841,6.0
2506,233,5.0
2506,423,4.0
2506,125,3.0
2506,1416,2.0
2506,117,1.0
2507,1981,10.0
2507,502,9.0
2507,265,8.0
2507,1274,7.0
2507,22,6.0
2507,470,5.0
2507,326,4.0
2507,438,3.0
2507,371,2.0
2507,76,1.0
2508,185,10.0
2508,1520,9.0
2508,219,8.0
2508,243,7.0
2508,1149,6.0
2508,531,5.0
2508,1841,4.0
2508,896,3.0
2508,69,2.0
2508,1312,1.0
2509,22,10.0
2509,1868,9.0
2509,1668,8.0
2509,535,7.0
2509,72,6.0
2509,160,5.0
2509,546,4.0
2509,1839,3.0
2509,1282,2.0
2509,727,1.0
2510,420,10.0
2510,608,9.0
2510,603,8.0
2510,661,7.0
2510,591,6.0
2510,963,5.0
2510,672,4.0
2510,757,3.0
2510,641,2.0
2510,766,1.0
2511,207,10.0
2511,16,9.0
2511,10,8.0
2511,641,7.0
2511,39,6.0
2511,754,5.0
2511,587,4.0
2511,117,3.0
2511,201,2.0
2511,129,1.0
2512,52,10.0
2512,23,9.0
2512,611,8.0
2512,661,7.0
2512,135,6.0
2512,765,5.0
2512,125,4.0
2512,45,3.0
2512,65,2.0
2512,137,1.0
2513,2477,10.0
2513,1981,9.0
2513,1268,8.0
2513,56,7.0
2513,185,6.0
2513,266,5.0
2513,1104,4.0
2513,315,3.0
2513,1514,2.0
2513,89,1.0
2514,661,10.0
2514,718,9.0
2514,52,8.0
2514,611,7.0
2514,486,6.0
2514,105,5.0
2514,944,4.0
2514,1238,3.0
2514,210,2.0
2514,1958,1.0
2515,1004,10.0
2515,212,9.0
2515,654,8.0
2515,78,7.0
2515,753,6.0
2515,895,5.0
2515,39,4.0
2515,156,3.0
2515,98,2.0
2515,713,1.0
2516,52,10.0
2516,283,9.0
2516,21,8.0
2516,244,7.0
2516,39,6.0
2516,190,5.0
2516,668,4.0
2516,49,3.0
2516,125,2.0
2516,65,1.0
2517,185,10.0
2517,129,9.0
2517,519,8.0
2517,522,7.0
2517,135,6.0
2517,531,5.0
2517,1707,4.0
2517,39,3.0
2517,517,2.0
2517,1686,1.0
2518,52,10.0
2518,105,9.0
2518,204,8.0
2518,16,7.0
2518,668,6.0
2518,24,5.0
2518,129,4.0
2518,49,3.0
2518,39,2.0
2518,190,1.0
2519,185,10.0
2519,782,9.0
2519,1013,8.0
2519,331,7.0
2519,531,6.0
2519,852,5.0
2519,135,4.0
2519,938,3.0
2519,190,2.0
2519,732,1.0
2520,283,10.0
2520,185,9.0
2520,524,8.0
2520,315,7.0
2520,509,6.0
2520,105,5.0
2520,39,4.0
2520,135,3.0
2520,52,2.0
2520,244,1.0
2521,185,10.0
2521,135,9.0
2521,52,8.0
2521,105,7.0
2521,16,6.0
2521,117,5.0
2521,668,4.0
2521,6,3.0
2521,219,2.0
2521,27,1.0
2522,385,10.0
2522,156,9.0
2522,774,8.0
2522,87,7.0
2522,190,6.0
2522,49,5.0
2522,528,4.0
2522,775,3.0
2522,645,2.0
2522,701,1.0
2523,185,10.0
2523,1342,9.0
2523,1239,8.0
2523,515,7.0
2523,1114,6.0
2523,1004,5.0
2523,486,4.0
2523,336,3.0
2523,24,2.0
2523,129,1.0
2524,611,10.0
2524,1472,9.0
2524,717,8.0
2524,765,7.0
2524,210,6.0
2524,718,5.0
2524,16,4.0
2524,137,3.0
2524,204,2.0
2524,1194,1.0
2525,185,10.0
2525,617,9.0
2525,725,8.0
2525,1104,7.0
2525,796,6.0
2525,1342,5.0
2525,802,4.0
2525,315,3.0
2525,770,2.0
2525,105,1.0
2526,1725,10.0
2526,1239,9.0
2526,1451,8.0
2526,171,7.0
2526,1194,6.0
2526,1958,5.0
2526,1091,4.0
2526,1251,3.0
2526,420,2.0
2526,660,1.0
2527,1004,10.0
2527,989,9.0
2527,718,8.0
2527,1,7.0
2527,486,6.0
2527,661,5.0
2527,747,4.0
2527,420,3.0
2527,1464,2.0
2527,742,1.0
2528,105,10.0
2528,123,9.0
2528,904,8.0
2528,336,7.0
2528,129,6.0
2528,406,5.0
2528,49,4.0
2528,93,3.0
2528,1707,2.0
2528,834,1.0
2529,738,10.0
2529,2340,9.0
2529,672,8.0
2529,1075,7.0
2529,31,6.0
2529,2192,5.0
2529,620,4.0
2529,381,3.0
2529,11,2.0
2529,26,1.0
2530,515,10.0
2530,1850,9.0
2530,930,8.0
2530,2049,7.0
2530,372,6.0
2530,731,5.0
2530,896,4.0
2530,291,3.0
2530,454,2.0
2530,263,1.0
2531,56,10.0
2531,453,9.0
2531,166,8.0
2531,89,7.0
2531,1105,6.0
2531,802,5.0
2531,303,4.0
2531,116,3.0
2531,1023,2.0
2531,718,1.0
2532,1022,10.0
2532,2058,9.0
2532,1570,8.0
2532,2038,7.0
2532,1624,6.0
2532,1725,5.0
2532,1553,4.0
2532,1464,3.0
2532,137,2.0
2532,1582,1.0
2533,698,10.0
2533,537,9.0
2533,566,8.0
2533,1223,7.0
2533,571,6.0
2533,870,5.0
2533,418,4.0
2533,1035,3.0
2533,1358,2.0
2533,633,1.0
2534,51,10.0
2534,695,9.0
2534,135,8.0
2534,117,7.0
2534,200,6.0
2534,46,5.0
2534,600,4.0
2534,765,3.0
2534,562,2.0
2534,1258,1.0
2535,16,10.0
2535,185,9.0
2535,617,8.0
2535,531,7.0
2535,1346,6.0
2535,117,5.0
2535,315,4.0
2535,171,3.0
2535,39,2.0
2535,135,1.0
2536,537,10.0
2536,821,9.0
2536,149,8.0
2536,522,7.0
2536,873,6.0
2536,274,5.0
2536,810,4.0
2536,1337,3.0
2536,566,2.0
2536,1740,1.0
2537,1525,10.0
2537,1251,9.0
2537,1,8.0
2537,97,7.0
2537,769,6.0
2537,617,5.0
2537,600,4.0
2537,754,3.0
2537,105,2.0
2537,14,1.0
2538,24,10.0
2538,116,9.0
2538,668,8.0
2538,420,7.0
2538,7,6.0
2538,137,5.0
2538,49,4.0
2538,93,3.0
2538,1472,2.0
2538,129,1.0
2539,6,10.0
2539,718,9.0
2539,546,8.0
2539,24,7.0
2539,747,6.0
2539,1464,5.0
2539,216,4.0
2539,124,3.0
2539,39,2.0
2539,742,1.0
2540,470,10.0
2540,283,9.0
2540,371,8.0
2540,447,7.0
2540,1193,6.0
2540,438,5.0
2540,190,4.0
2540,703,3.0
2540,1057,2.0
2540,167,1.0
2541,1429,10.0
2541,426,9.0
2541,1363,8.0
2541,1792,7.0
2541,691,6.0
2541,870,5.0
2541,399,4.0
2541,1223,3.0
2541,666,2.0
2541,534,1.0
2542,718,10.0
2542,420,9.0
2542,725,8.0
2542,609,7.0
2542,135,6.0
2542,720,5.0
2542,105,4.0
2542,154,3.0
2542,531,2.0
2542,46,1.0
2543,185,10.0
2543,565,9.0
2543,16,8.0
2543,219,7.0
2543,52,6.0
2543,381,5.0
2543,135,4.0
2543,117,3.0
2543,420,2.0
2543,273,1.0
2544,56,10.0
2544,862,9.0
2544,1608,8.0
2544,957,7.0
2544,185,6.0
2544,794,5.0
2544,1541,4.0
2544,755,3.0
2544,244,2.0
2544,1238,1.0
2545,16,10.0
2545,52,9.0
2545,23,8.0
2545,39,7.0
2545,27,6.0
2545,135,5.0
2545,559,4.0
2545,246,3.0
2545,1,2.0
2545,420,1.0
2546,415,10.0
2546,1917,9.0
2546,1541,8.0
2546,52,7.0
2546,1451,6.0
2546,1670,5.0
2546,1958,4.0
2546,39,3.0
2546,765,2.0
2546,486,1.0
2547,2058,10.0
2547,1916,9.0
2547,1229,8.0
2547,1281,7.0
2547,116,6.0
2547,210,5.0
2547,661,4.0
2547,1258,3.0
2547,137,2.0
2547,828,1.0
2548,185,10.0
2548,263,9.0
2548,896,8.0
2548,277,7.0
2548,731,6.0
2548,872,5.0
2548,340,4.0
2548,2049,3.0
2548,650,2.0
2548,732,1.0
2549,385,10.0
2549,117,9.0
2549,774,8.0
2549,710,7.0
2549,146,6.0
2549,49,5.0
2549,133,4.0
2549,172,3.0
2549,79,2.0
2549,528,1.0
2550,211,10.0
2550,23,9.0
2550,654,8.0
2550,747,7.0
2550,6,6.0
2550,1464,5.0
2550,486,4.0
2550,727,3.0
2550,1472,2.0
2550,765,1.0
2551,603,10.0
2551,753,9.0
2551,928,8.0
2551,39,7.0
2551,528,6.0
2551,628,5.0
2551,133,4.0
2551,863,3.0
2551,219,2.0
2551,622,1.0
2552,31,10.0
2552,10,9.0
2552,641,8.0
2552,208,7.0
2552,41,6.0
2552,587,5.0
2552,129,4.0
2552,190,3.0
2552,586,2.0
2552,90,1.0
2553,52,10.0
2553,39,9.0
2553,668,8.0
2553,24,7.0
2553,587,6.0
2553,385,5.0
2553,93,4.0
2553,49,3.0
2553,133,2.0
2553,214,1.0
2554,531,10.0
2554,185,9.0
2554,283,8.0
2554,117,7.0
2554,52,6.0
2554,420,5.0
2554,41,4.0
2554,39,3.0
2554,244,2.0
2554,280,1.0
2555,41,10.0
2555,185,9.0
2555,112,8.0
2555,660,7.0
2555,420,6.0
2555,16,5.0
2555,1,4.0
2555,129,3.0
2555,486,2.0
2555,117,1.0
2556,2314,10.0
2556,1461,9.0
2556,56,8.0
2556,1610,7.0
2556,315,6.0
2556,944,5.0
2556,89,4.0
2556,1897,3.0
2556,2471,2.0
2556,1032,1.0
2557,372,10.0
2557,944,9.0
2557,978,8.0
2557,921,7.0
2557,957,6.0
2557,185,5.0
2557,275,4.0
2557,315,3.0
2557,258,2.0
2557,904,1.0
2558,753,10.0
2558,757,9.0
2558,78,8.0
2558,701,7.0
2558,133,6.0
2558,766,5.0
2558,615,4.0
2558,732,3.0
2558,774,2.0
2558,605,1.0
2559,185,10.0
2559,789,9.0
2559,305,8.0
2559,512,7.0
2559,39,6.0
2559,732,5.0
2559,246,4.0
2559,133,3.0
2559,219,2.0
2559,273,1.0
2560,509,10.0
2560,52,9.0
2560,529,8.0
2560,371,7.0
2560,1105,6.0
2560,283,5.0
2560,244,4.0
2560,381,3.0
2560,54,2.0
2560,438,1.0
2561,794,10.0
2561,486,9.0
2561,515,8.0
2561,765,7.0
2561,89,6.0
2561,39,5.0
2561,76,4.0
2561,244,3.0
2561,371,2.0
2561,129,1.0
2562,317,10.0
2562,1013,9.0
2562,1117,8.0
2562,251,7.0
2562,904,6.0
2562,1017,5.0
2562,1224,4.0
2562,259,3.0
2562,528,2.0
2562,218,1.0
2563,542,10.0
2563,417,9.0
2563,1485,8.0
2563,462,7.0
2563,52,6.0
2563,529,5.0
2563,509,4.0
2563,1271,3.0
2563,39,2.0
2563,244,1.0
2564,16,10.0
2564,732,9.0
2564,381,8.0
2564,21,7.0
2564,392,6.0
2564,85,5.0
2564,135,4.0
2564,371,3.0
2564,537,2.0
2564,167,1.0
2565,640,10.0
2565,839,9.0
2565,144,8.0
2565,16,7.0
2565,710,6.0
2565,128,5.0
2565,65,4.0
2565,187,3.0
2565,27,2.0
2565,190,1.0
2566,156,10.0
2566,928,9.0
2566,766,8.0
2566,1017,7.0
2566,974,6.0
2566,528,5.0
2566,609,4.0
2566,713,3.0
2566,16,2.0
2566,201,1.0
2567,7,10.0
2567,718,9.0
2567,420,8.0
2567,717,7.0
2567,753,6.0
2567,24,5.0
2567,85,4.0
2567,586,3.0
2567,742,2.0
2567,1582,1.0
2568,52,10.0
2568,185,9.0
2568,454,8.0
2568,317,7.0
2568,789,6.0
2568,305,5.0
2568,246,4.0
2568,129,3.0
2568,890,2.0
2568,315,1.0
2569,1870,10.0
2569,2314,9.0
2569,1268,8.0
2569,266,7.0
2569,546,6.0
2569,944,5.0
2569,509,4.0
2569,1109,3.0
2569,830,2.0
2569,765,1.0
2570,54,10.0
2570,504,9.0
2570,448,8.0
2570,76,7.0
2570,150,6.0
2570,802,5.0
2570,246,4.0
2570,1023,3.0
2570,93,2.0
2570,111,1.0
2571,738,10.0
2571,2279,9.0
2571,331,8.0
2571,388,7.0
2571,1837,6.0
2571,609,5.0
2571,46,4.0
2571,2,3.0
2571,381,2.0
2571,670,1.0
2572,944,10.0
2572,524,9.0
2572,315,8.0
2572,417,7.0
2572,499,6.0
2572,44,5.0
2572,1239,4.0
2572,538,3.0
2572,283,2.0
2572,830,1.0
2573,315,10.0
2573,512,9.0
2573,420,8.0
2573,486,7.0
2573,1,6.0
2573,52,5.0
2573,6,4.0
2573,890,3.0
2573,4,2.0
2573,246,1.0
2574,717,10.0
2574,1238,9.0
2574,105,8.0
2574,135,7.0
2574,668,6.0
2574,200,5.0
2574,559,4.0
2574,175,3.0
2574,23,2.0
2574,1449,1.0
2575,294,10.0
2575,989,9.0
2575,2131,8.0
2575,1070,7.0
2575,277,6.0
2575,732,5.0
2575,586,4.0
2575,287,3.0
2575,352,2.0
2575,890,1.0
2576,1898,10.0
2576,766,9.0
2576,852,8.0
2576,603,7.0
2576,992,6.0
2576,322,5.0
2576,989,4.0
2576,753,3.0
2576,1074,2.0
2576,665,1.0
2577,930,10.0
2577,896,9.0
2577,859,8.0
2577,2207,7.0
2577,799,6.0
2577,340,5.0
2577,1156,4.0
2577,519,3.0
2577,871,2.0
2577,787,1.0
2578,529,10.0
2578,185,9.0
2578,1,8.0
2578,904,7.0
2578,117,6.0
2578,105,5.0
2578,944,4.0
2578,486,3.0
2578,210,2.0
2578,23,1.0
2579,944,10.0
2579,160,9.0
2579,171,8.0
2579,1447,7.0
2579,718,6.0
2579,52,5.0
2579,246,4.0
2579,210,3.0
2579,1157,2.0
2579,559,1.0
2580,207,10.0
2580,1184,9.0
2580,190,8.0
2580,791,7.0
2580,1296,6.0
2580,1363,5.0
2580,90,4.0
2580,85,3.0
2580,125,2.0
2580,537,1.0
2581,210,10.0
2581,273,9.0
2581,565,8.0
2581,453,7.0
2581,529,6.0
2581,486,5.0
2581,1097,4.0
2581,39,3.0
2581,981,2.0
2581,1256,1.0
2582,1342,10.0
2582,357,9.0
2582,142,8.0
2582,185,7.0
2582,316,6.0
2582,371,5.0
2582,260,4.0
2582,515,3.0
2582,76,2.0
2582,315,1.0
2583,989,10.0
2583,1657,9.0
2583,1464,8.0
2583,2090,7.0
2583,758,6.0
2583,1150,5.0
2583,1369,4.0
2583,603,3.0
2583,1283,2.0
2583,217,1.0
2584,381,10.0
2584,531,9.0
2584,41,8.0
2584,185,7.0
2584,52,6.0
2584,283,5.0
2584,244,4.0
2584,415,3.0
2584,39,2.0
2584,135,1.0
2585,204,10.0
2585,7,9.0
2585,160,8.0
2585,1464,7.0
2585,486,6.0
2585,1535,5.0
2585,717,4.0
2585,137,3.0
2585,244,2.0
2585,68,1.0
2586,793,10.0
2586,944,9.0
2586,275,8.0
2586,959,7.0
2586,559,6.0
2586,52,5.0
2586,210,4.0
2586,769,3.0
2586,828,2.0
2586,765,1.0
2587,791,10.0
2587,385,9.0
2587,117,8.0
2587,587,7.0
2587,133,6.0
2587,129,5.0
2587,146,4.0
2587,190,3.0
2587,152,2.0
2587,218,1.0
2588,85,10.0
2588,283,9.0
2588,381,8.0
2588,21,7.0
2588,89,6.0
2588,315,5.0
2588,190,4.0
2588,41,3.0
2588,534,2.0
2588,824,1.0
2589,372,10.0
2589,1725,9.0
2589,993,8.0
2589,1342,7.0
2589,611,6.0
2589,210,5.0
2589,52,4.0
2589,1251,3.0
2589,336,2.0
2589,244,1.0
2590,2876,10.0
2590,2007,9.0
2590,2381,8.0
2590,979,7.0
2590,1836,6.0
2590,992,5.0
2590,789,4.0
2590,884,3.0
2590,238,2.0
2590,1983,1.0
2591,204,10.0
2591,207,9.0
2591,611,8.0
2591,10,7.0
2591,420,6.0
2591,219,5.0
2591,661,4.0
2591,52,3.0
2591,273,2.0
2591,586,1.0
2592,529,10.0
2592,559,9.0
2592,175,8.0
2592,137,7.0
2592,39,6.0
2592,718,5.0
2592,629,4.0
2592,892,3.0
2592,2090,2.0
2592,60,1.0
2593,10,10.0
2593,765,9.0
2593,23,8.0
2593,72,7.0
2593,1091,6.0
2593,944,5.0
2593,486,4.0
2593,210,3.0
2593,214,2.0
2593,175,1.0
2594,287,10.0
2594,135,9.0
2594,105,8.0
2594,517,7.0
2594,179,6.0
2594,519,5.0
2594,859,4.0
2594,992,3.0
2594,167,2.0
2594,650,1.0
2595,470,10.0
2595,1149,9.0
2595,185,8.0
2595,243,7.0
2595,52,6.0
2595,317,5.0
2595,287,4.0
2595,732,3.0
2595,315,2.0
2595,522,1.0
2596,52,10.0
2596,283,9.0
2596,129,8.0
2596,61,7.0
2596,24,6.0
2596,167,5.0
2596,39,4.0
2596,49,3.0
2596,190,2.0
2596,135,1.0
2597,208,10.0
2597,283,9.0
2597,381,8.0
2597,65,7.0
2597,125,6.0
2597,41,5.0
2597,23,4.0
2597,27,3.0
2597,144,2.0
2597,42,1.0
2598,661,10.0
2598,486,9.0
2598,1,8.0
2598,52,7.0
2598,1464,6.0
2598,420,5.0
2598,39,4.0
2598,133,3.0
2598,6,2.0
2598,49,1.0
2599,1268,10.0
2599,1094,9.0
2599,1208,8.0
2599,1013,7.0
2599,582,6.0
2599,654,5.0
2599,1026,4.0
2599,564,3.0
2599,640,2.0
2599,967,1.0
2600,1227,10.0
2600,789,9.0
2600,340,8.0
2600,544,7.0
2600,1518,6.0
2600,283,5.0
2600,519,4.0
2600,317,3.0
2600,538,2.0
2600,39,1.0
2601,16,10.0
2601,105,9.0
2601,727,8.0
2601,129,7.0
2601,1,6.0
2601,137,5.0
2601,668,4.0
2601,125,3.0
2601,420,2.0
2601,85,1.0
2602,23,10.0
2602,2613,9.0
2602,89,8.0
2602,185,7.0
2602,2038,6.0
2602,2259,5.0
2602,392,4.0
2602,617,3.0
2602,135,2.0
2602,411,1.0
2603,283,10.0
2603,904,9.0
2603,541,8.0
2603,190,7.0
2603,105,6.0
2603,438,5.0
2603,4,4.0
2603,1707,3.0
2603,125,2.0
2603,41,1.0
2604,789,10.0
2604,524,9.0
2604,210,8.0
2604,515,7.0
2604,732,6.0
2604,315,5.0
2604,232,4.0
2604,135,3.0
2604,105,2.0
2604,52,1.0
2605,963,10.0
2605,1004,9.0
2605,325,8.0
2605,611,7.0
2605,213,6.0
2605,204,5.0
2605,546,4.0
2605,1541,3.0
2605,486,2.0
2605,321,1.0
2606,185,10.0
2606,828,9.0
2606,219,8.0
2606,668,7.0
2606,184,6.0
2606,864,5.0
2606,385,4.0
2606,175,3.0
2606,1346,2.0
2606,710,1.0
2607,185,10.0
2607,565,9.0
2607,765,8.0
2607,83,7.0
2607,105,6.0
2607,116,5.0
2607,200,4.0
2607,175,3.0
2607,692,2.0
2607,4,1.0
2608,2565,10.0
2608,1078,9.0
2608,793,8.0
2608,524,7.0
2608,276,6.0
2608,509,5.0
2608,542,4.0
2608,515,3.0
2608,2471,2.0
2608,796,1.0
2609,2058,10.0
2609,1725,9.0
2609,1392,8.0
2609,1555,7.0
2609,1256,6.0
2609,420,5.0
2609,1958,4.0
2609,1130,3.0
2609,504,2.0
2609,486,1.0
2610,1,10.0
2610,340,9.0
2610,531,8.0
2610,105,7.0
2610,732,6.0
2610,349,5.0
2610,39,4.0
2610,998,3.0
2610,545,2.0
2610,24,1.0
2611,609,10.0
2611,908,9.0
2611,207,8.0
2611,204,7.0
2611,431,6.0
2611,185,5.0
2611,714,4.0
2611,1134,3.0
2611,603,2.0
2611,499,1.0
2612,16,10.0
2612,207,9.0
2612,283,8.0
2612,315,7.0
2612,219,6.0
2612,10,5.0
2612,39,4.0
2612,24,3.0
2612,49,2.0
2612,668,1.0
2613,617,10.0
2613,185,9.0
2613,600,8.0
2613,204,7.0
2613,16,6.0
2613,105,5.0
2613,537,4.0
2613,290,3.0
2613,382,2.0
2613,90,1.0
2614,52,10.0
2614,559,9.0
2614,486,8.0
2614,137,7.0
2614,129,6.0
2614,246,5.0
2614,214,4.0
2614,85,3.0
2614,1,2.0
2614,420,1.0
2615,732,10.0
2615,1149,9.0
2615,185,8.0
2615,52,7.0
2615,317,6.0
2615,731,5.0
2615,516,4.0
2615,890,3.0
2615,263,2.0
2615,789,1.0
2616,1022,10.0
2616,52,9.0
2616,1464,8.0
2616,486,7.0
2616,244,6.0
2616,39,5.0
2616,1725,4.0
2616,125,3.0
2616,1541,2.0
2616,246,1.0
2617,185,10.0
2617,283,9.0
2617,509,8.0
2617,529,7.0
2617,290,6.0
2617,105,5.0
2617,305,4.0
2617,371,3.0
2617,117,2.0
2617,438,1.0
2618,1227,10.0
2618,789,9.0
2618,210,8.0
2618,603,7.0
2618,519,6.0
2618,105,5.0
2618,133,4.0
2618,214,3.0
2618,273,2.0
2618,39,1.0
2619,1157,10.0
2619,529,9.0
2619,486,8.0
2619,546,7.0
2619,185,6.0
2619,732,5.0
2619,219,4.0
2619,237,3.0
2619,39,2.0
2619,117,1.0
2620,1208,10.0
2620,928,9.0
2620,732,8.0
2620,774,7.0
2620,277,6.0
2620,890,5.0
2620,640,4.0
2620,1017,3.0
2620,156,2.0
2620,643,1.0
2621,1690,10.0
2621,359,9.0
2621,931,8.0
2621,730,7.0
2621,934,6.0
2621,1324,5.0
2621,188,4.0
2621,953,3.0
2621,514,2.0
2621,573,1.0
2622,76,10.0
2622,239,9.0
2622,337,8.0
2622,117,7.0
2622,557,6.0
2622,583,5.0
2622,481,4.0
2622,172,3.0
2622,802,2.0
2622,1037,1.0
2623,571,10.0
2623,90,9.0
2623,1363,8.0
2623,1254,7.0
2623,117,6.0
2623,685,5.0
2623,802,4.0
2623,135,3.0
2623,827,2.0
2623,576,1.0
2624,156,10.0
2624,766,9.0
2624,774,8.0
2624,757,7.0
2624,251,6.0
2624,564,5.0
2624,218,4.0
2624,538,3.0
2624,586,2.0
2624,675,1.0
2625,1504,10.0
2625,2356,9.0
2625,594,8.0
2625,2611,7.0
2625,2378,6.0
2625,701,5.0
2625,213,4.0
2625,945,3.0
2625,1987,2.0
2625,973,1.0
2626,52,10.0
2626,185,9.0
2626,531,8.0
2626,732,7.0
2626,129,6.0
2626,28,5.0
2626,24,4.0
2626,49,3.0
2626,93,2.0
2626,69,1.0
2627,819,10.0
2627,384,9.0
2627,348,8.0
2627,2331,7.0
2627,44,6.0
2627,1454,5.0
2627,497,4.0
2627,1345,3.0
2627,1239,2.0
2627,1482,1.0
2628,1078,10.0
2628,372,9.0
2628,1350,8.0
2628,542,7.0
2628,1095,6.0
2628,944,5.0
2628,479,4.0
2628,52,3.0
2628,1485,2.0
2628,2479,1.0
2629,474,10.0
2629,404,9.0
2629,1304,8.0
2629,2090,7.0
2629,893,6.0
2629,924,5.0
2629,488,4.0
2629,1826,3.0
2629,124,2.0
2629,1478,1.0
2630,1134,10.0
2630,287,9.0
2630,232,8.0
2630,732,7.0
2630,352,6.0
2630,332,5.0
2630,896,4.0
2630,340,3.0
2630,1850,2.0
2630,930,1.0
2631,1525,10.0
2631,828,9.0
2631,559,8.0
2631,623,7.0
2631,1514,6.0
2631,864,5.0
2631,420,4.0
2631,769,3.0
2631,135,2.0
2631,668,1.0
2632,732,10.0
2632,564,9.0
2632,1707,8.0
2632,322,7.0
2632,538,6.0
2632,156,5.0
2632,190,4.0
2632,167,3.0
2632,1057,2.0
2632,133,1.0
2633,2022,10.0
2633,359,9.0
2633,501,8.0
2633,2150,7.0
2633,454,6.0
2633,896,5.0
2633,185,4.0
2633,930,3.0
2633,263,2.0
2633,512,1.0
2634,1897,10.0
2634,1610,9.0
2634,1032,8.0
2634,794,7.0
2634,281,6.0
2634,185,5.0
2634,505,4.0
2634,1625,3.0
2634,705,2.0
2634,978,1.0
2635,2011,10.0
2635,349,9.0
2635,947,8.0
2635,210,7.0
2635,1109,6.0
2635,406,5.0
2635,1707,4.0
2635,519,3.0
2635,533,2.0
2635,238,1.0
2636,283,10.0
2636,524,9.0
2636,185,8.0
2636,531,7.0
2636,861,6.0
2636,238,5.0
2636,519,4.0
2636,522,3.0
2636,179,2.0
2636,444,1.0
2637,872,10.0
2637,896,9.0
2637,454,8.0
2637,317,7.0
2637,220,6.0
2637,315,5.0
2637,732,4.0
2637,105,3.0
2637,52,2.0
2637,129,1.0
2638,999,10.0
2638,1345,9.0
2638,965,8.0
2638,1572,7.0
2638,615,6.0
2638,855,5.0
2638,662,4.0
2638,1114,3.0
2638,2322,2.0
2638,701,1.0
2639,531,10.0
2639,16,9.0
2639,830,8.0
2639,519,7.0
2639,732,6.0
2639,283,5.0
2639,499,4.0
2639,1156,3.0
2639,238,2.0
2639,39,1.0
2640,105,10.0
2640,135,9.0
2640,789,8.0
2640,277,7.0
2640,650,6.0
2640,69,5.0
2640,39,4.0
2640,935,3.0
2640,219,2.0
2640,98,1.0
2641,205,10.0
2641,504,9.0
2641,1342,8.0
2641,1226,7.0
2641,256,6.0
2641,176,5.0
2641,204,4.0
2641,641,3.0
2641,796,2.0
2641,587,1.0
2642,1,10.0
2642,135,9.0
2642,830,8.0
2642,185,7.0
2642,509,6.0
2642,41,5.0
2642,517,4.0
2642,117,3.0
2642,273,2.0
2642,305,1.0
2643,727,10.0
2643,2023,9.0
2643,1725,8.0
2643,529,7.0
2643,1958,6.0
2643,2038,5.0
2643,105,4.0
2643,1346,3.0
2643,1260,2.0
2643,157,1.0
2644,531,10.0
2644,243,9.0
2644,517,8.0
2644,185,7.0
2644,537,6.0
2644,238,5.0
2644,90,4.0
2644,290,3.0
2644,117,2.0
2644,41,1.0
2645,287,10.0
2645,232,9.0
2645,52,8.0
2645,76,7.0
2645,178,6.0
2645,1342,5.0
2645,105,4.0
2645,277,3.0
2645,940,2.0
2645,865,1.0
2646,185,10.0
2646,135,9.0
2646,52,8.0
2646,105,7.0
2646,244,6.0
2646,133,5.0
2646,39,4.0
2646,129,3.0
2646,280,2.0
2646,23,1.0
2647,185,10.0
2647,178,9.0
2647,316,8.0
2647,470,7.0
2647,52,6.0
2647,283,5.0
2647,315,4.0
2647,39,3.0
2647,129,2.0
2647,244,1.0
2648,617,10.0
2648,594,9.0
2648,603,8.0
2648,185,7.0
2648,993,6.0
2648,315,5.0
2648,135,4.0
2648,105,3.0
2648,765,2.0
2648,718,1.0
2649,399,10.0
2649,768,9.0
2649,1429,8.0
2649,181,7.0
2649,335,6.0
2649,691,5.0
2649,90,4.0
2649,729,3.0
2649,694,2.0
2649,190,1.0
2650,185,10.0
