user_id,item_id,score
1055,46589,7.0
1055,9335,6.0
1055,37622,5.0
1055,45159,4.0
1055,10527,3.0
1055,28301,2.0
1055,6993,1.0
1056,21138,10.0
1056,49928,9.0
1056,655,8.0
1056,15807,7.0
1056,45135,6.0
1056,61178,5.0
1056,56422,4.0
1056,19582,3.0
1056,50542,2.0
1056,77176,1.0
1057,43868,10.0
1057,47297,9.0
1057,10338,8.0
1057,63931,7.0
1057,37329,6.0
1057,63427,5.0
1057,43735,4.0
1057,31436,3.0
1057,63920,2.0
1057,35407,1.0
1058,4218,10.0
1058,64817,9.0
1058,9491,8.0
1058,34703,7.0
1058,34667,6.0
1058,17304,5.0
1058,34353,4.0
1058,17268,3.0
1058,23864,2.0
1058,48560,1.0
1059,35731,10.0
1059,9551,9.0
1059,49225,8.0
1059,14859,7.0
1059,51339,6.0
1059,33220,5.0
1059,35774,4.0
1059,52605,3.0
1059,24358,2.0
1059,52655,1.0
1060,7322,10.0
1060,65831,9.0
1060,37425,8.0
1060,74737,7.0
1060,6727,6.0
1060,987,5.0
1060,6719,4.0
1060,6786,3.0
1060,24464,2.0
1060,2351,1.0
1061,49285,10.0
1061,64639,9.0
1061,77857,8.0
1061,52807,7.0
1061,59402,6.0
1061,67511,5.0
1061,75531,4.0
1061,59027,3.0
1061,67514,2.0
1061,53588,1.0
1062,35151,10.0
1062,31786,9.0
1062,47162,8.0
1062,43799,7.0
1062,32970,6.0
1062,38463,5.0
1062,6199,4.0
1062,6299,3.0
1062,35029,2.0
1062,45557,1.0
1063,28156,10.0
1063,41949,9.0
1063,49846,8.0
1063,28018,7.0
1063,21138,6.0
1063,6179,5.0
1063,13822,4.0
1063,30870,3.0
1063,47789,2.0
1063,13993,1.0
1064,30863,10.0
1064,15971,9.0
1064,37963,8.0
1064,56656,7.0
1064,54659,6.0
1064,42891,5.0
1064,56623,4.0
1064,26882,3.0
1064,54662,2.0
1064,12704,1.0
1065,26616,10.0
1065,67600,9.0
1065,65189,8.0
1065,65575,7.0
1065,51215,6.0
1065,20925,5.0
1065,42520,4.0
1065,53353,3.0
1065,15806,2.0
1065,65604,1.0
1066,57390,10.0
1066,66063,9.0
1066,52150,8.0
1066,69632,7.0
1066,51766,6.0
1066,39065,5.0
1066,51578,4.0
1066,41972,3.0
1066,44680,2.0
1066,44861,1.0
1067,71145,10.0
1067,70440,9.0
1067,71358,8.0
1067,70418,7.0
1067,67673,6.0
1067,5261,5.0
1067,55282,4.0
1067,4881,3.0
1067,29104,2.0
1067,39850,1.0
1068,64792,10.0
1068,38702,9.0
1068,70193,8.0
1068,28913,7.0
1068,11599,6.0
1068,13896,5.0
1068,47032,4.0
1068,47069,3.0
1068,33898,2.0
1068,12820,1.0
1069,7400,10.0
1069,53530,9.0
1069,50227,8.0
1069,57010,7.0
1069,50413,6.0
1069,15918,5.0
1069,48641,4.0
1069,67673,3.0
1069,55630,2.0
1069,50501,1.0
1070,73203,10.0
1070,48204,9.0
1070,75903,8.0
1070,28018,7.0
1070,15807,6.0
1070,6179,5.0
1070,45135,4.0
1070,13004,3.0
1070,45081,2.0
1070,8152,1.0
1071,30746,10.0
1071,44279,9.0
1071,11394,8.0
1071,44326,7.0
1071,30766,6.0
1071,30725,5.0
1071,11409,4.0
1071,33466,3.0
1071,35563,2.0
1071,44258,1.0
1072,73140,10.0
1072,32924,9.0
1072,33087,8.0
1072,3956,7.0
1072,36166,6.0
1072,43586,5.0
1072,47543,4.0
1072,27772,3.0
1072,8597,2.0
1072,69232,1.0
1073,75893,10.0
1073,2169,9.0
1073,63030,8.0
1073,16009,7.0
1073,28214,6.0
1073,36749,5.0
1073,9793,4.0
1073,44381,3.0
1073,10972,2.0
1073,37001,1.0
1074,77240,10.0
1074,76849,9.0
1074,41659,8.0
1074,50470,7.0
1074,26641,6.0
1074,33087,5.0
1074,4809,4.0
1074,66111,3.0
1074,56623,2.0
1074,25360,1.0
1075,49505,10.0
1075,42040,9.0
1075,6112,8.0
1075,41659,7.0
1075,37120,6.0
1075,19068,5.0
1075,42925,4.0
1075,54659,3.0
1075,9310,2.0
1075,3242,1.0
1076,34036,10.0
1076,36256,9.0
1076,56656,8.0
1076,51170,7.0
1076,56623,6.0
1076,69258,5.0
1076,54686,4.0
1076,21114,3.0
1076,42891,2.0
1076,36303,1.0
1077,4881,10.0
1077,43057,9.0
1077,61897,8.0
1077,48678,7.0
1077,55282,6.0
1077,71956,5.0
1077,60212,4.0
1077,58656,3.0
1077,67683,2.0
1077,70440,1.0
1078,65579,10.0
1078,28222,9.0
1078,42161,8.0
1078,24175,7.0
1078,34514,6.0
1078,15800,5.0
1078,50685,4.0
1078,67179,3.0
1078,48656,2.0
1078,4314,1.0
1079,71358,10.0
1079,70418,9.0
1079,72934,8.0
1079,58656,7.0
1079,58201,6.0
1079,70440,5.0
1079,61897,4.0
1079,58573,3.0
1079,71956,2.0
1079,67640,1.0
1080,9235,10.0
1080,43463,9.0
1080,33903,8.0
1080,29463,7.0
1080,66376,6.0
1080,41949,5.0
1080,37724,4.0
1080,13940,3.0
1080,28164,2.0
1080,15620,1.0
1081,22202,10.0
1081,3821,9.0
1081,16423,8.0
1081,48641,7.0
1081,66275,6.0
1081,50413,5.0
1081,53530,4.0
1081,48767,3.0
1081,50691,2.0
1081,51488,1.0
1082,28913,10.0
1082,64385,9.0
1082,46541,8.0
1082,4017,7.0
1082,63772,6.0
1082,42167,5.0
1082,13018,4.0
1082,4444,3.0
1082,32574,2.0
1082,4404,1.0
1083,53127,10.0
1083,48767,9.0
1083,71145,8.0
1083,53530,7.0
1083,70418,6.0
1083,55869,5.0
1083,29104,4.0
1083,53726,3.0
1083,4881,2.0
1083,70440,1.0
1084,44969,10.0
1084,45007,9.0
1084,3821,8.0
1084,50227,7.0
1084,48767,6.0
1084,42654,5.0
1084,48641,4.0
1084,53530,3.0
1084,16447,2.0
1084,48336,1.0
1085,42836,10.0
1085,25513,9.0
1085,41747,8.0
1085,8572,7.0
1085,4444,6.0
1085,52429,5.0
1085,4017,4.0
1085,76851,3.0
1085,45004,2.0
1085,4944,1.0
1086,36259,10.0
1086,43454,9.0
1086,50294,8.0
1086,12933,7.0
1086,62381,6.0
1086,42017,5.0
1086,47613,4.0
1086,1989,3.0
1086,9877,2.0
1086,9437,1.0
1087,63030,10.0
1087,42017,9.0
1087,10321,8.0
1087,76263,7.0
1087,24831,6.0
1087,10381,5.0
1087,47613,4.0
1087,26706,3.0
1087,11140,2.0
1087,37103,1.0
1088,61057,10.0
1088,53089,9.0
1088,76670,8.0
1088,40529,7.0
1088,60536,6.0
1088,38899,5.0
1088,59877,4.0
1088,60744,3.0
1088,59153,2.0
1088,58808,1.0
1089,7864,10.0
1089,10741,9.0
1089,7730,8.0
1089,36805,7.0
1089,7042,6.0
1089,48268,5.0
1089,11079,4.0
1089,36807,3.0
1089,15758,2.0
1089,491,1.0
1090,49107,10.0
1090,40591,9.0
1090,38778,8.0
1090,20365,7.0
1090,49368,6.0
1090,38556,5.0
1090,66156,4.0
1090,57703,3.0
1090,69798,2.0
1090,57513,1.0
1091,17673,10.0
1091,52845,9.0
1091,37200,8.0
1091,52655,7.0
1091,45994,6.0
1091,51630,5.0
1091,48641,4.0
1091,40413,3.0
1091,49025,2.0
1091,39423,1.0
1092,55914,10.0
1092,55119,9.0
1092,28864,8.0
1092,57010,7.0
1092,58472,6.0
1092,52143,5.0
1092,60193,4.0
1092,51197,3.0
1092,74086,2.0
1092,60915,1.0
1093,65193,10.0
1093,38578,9.0
1093,49185,8.0
1093,49570,7.0
1093,51546,6.0
1093,38046,5.0
1093,29144,4.0
1093,39448,3.0
1093,49564,2.0
1093,68286,1.0
1094,76811,10.0
1094,61057,9.0
1094,75453,8.0
1094,78137,7.0
1094,66434,6.0
1094,75514,5.0
1094,54061,4.0
1094,76841,3.0
1094,28937,2.0
1094,74696,1.0
1095,74992,10.0
1095,73008,9.0
1095,73372,8.0
1095,71140,7.0
1095,72924,6.0
1095,60798,5.0
1095,71023,4.0
1095,71388,3.0
1095,58656,2.0
1095,62075,1.0
1096,52332,10.0
1096,55282,9.0
1096,51488,8.0
1096,70451,7.0
1096,53726,6.0
1096,60790,5.0
1096,57010,4.0
1096,58232,3.0
1096,52143,2.0
1096,58656,1.0
1097,41484,10.0
1097,48204,9.0
1097,43301,8.0
1097,9440,7.0
1097,76958,6.0
1097,68463,5.0
1097,55476,4.0
1097,35121,3.0
1097,43291,2.0
1097,37075,1.0
1098,11394,10.0
1098,67204,9.0
1098,56183,8.0
1098,64840,7.0
1098,56411,6.0
1098,74086,5.0
1098,60642,4.0
1098,58472,3.0
1098,56154,2.0
1098,61384,1.0
1099,16577,10.0
1099,49340,9.0
1099,51528,8.0
1099,28936,7.0
1099,39801,6.0
1099,57703,5.0
1099,53954,4.0
1099,70451,3.0
1099,52581,2.0
1099,56480,1.0
1100,63095,10.0
1100,6671,9.0
1100,25917,8.0
1100,20098,7.0
1100,19832,6.0
1100,37977,5.0
1100,9928,4.0
1100,2093,3.0
1100,547,2.0
1100,31546,1.0
1101,44863,10.0
1101,57168,9.0
1101,39362,8.0
1101,37213,7.0
1101,58681,6.0
1101,24757,5.0
1101,57540,4.0
1101,55903,3.0
1101,52813,2.0
1101,51639,1.0
1102,59695,10.0
1102,43868,9.0
1102,11599,8.0
1102,33201,7.0
1102,35407,6.0
1102,35374,5.0
1102,65414,4.0
1102,11616,3.0
1102,35693,2.0
1102,75804,1.0
1103,44863,10.0
1103,43264,9.0
1103,43220,8.0
1103,43213,7.0
1103,50546,6.0
1103,46165,5.0
1103,39375,4.0
1103,16198,3.0
1103,51051,2.0
1103,65709,1.0
1104,30877,10.0
1104,28156,9.0
1104,49928,8.0
1104,19121,7.0
1104,49846,6.0
1104,48204,5.0
1104,45139,4.0
1104,47789,3.0
1104,57733,2.0
1104,49953,1.0
1105,66049,10.0
1105,57473,9.0
1105,50944,8.0
1105,55175,7.0
1105,52524,6.0
1105,39469,5.0
1105,59777,4.0
1105,58733,3.0
1105,56477,2.0
1105,69089,1.0
1106,49928,10.0
1106,47569,9.0
1106,64840,8.0
1106,77128,7.0
1106,50801,6.0
1106,844,5.0
1106,43348,4.0
1106,49943,3.0
1106,55476,2.0
1106,43239,1.0
1107,18717,10.0
1107,871,9.0
1107,9578,8.0
1107,46270,7.0
1107,47780,6.0
1107,50891,5.0
1107,43135,4.0
1107,69242,3.0
1107,10711,2.0
1107,44512,1.0
1108,66978,10.0
1108,73140,9.0
1108,47759,8.0
1108,28166,7.0
1108,51671,6.0
1108,22939,5.0
1108,30870,4.0
1108,8532,3.0
1108,4825,2.0
1108,19179,1.0
1109,37082,10.0
1109,8301,9.0
1109,24831,8.0
1109,38034,7.0
1109,8701,6.0
1109,37066,5.0
1109,19038,4.0
1109,8316,3.0
1109,20868,2.0
1109,37963,1.0
1110,76518,10.0
1110,50944,9.0
1110,55843,8.0
1110,48438,7.0
1110,57703,6.0
1110,57239,5.0
1110,38545,4.0
1110,49370,3.0
1110,56230,2.0
1110,63056,1.0
1111,42891,10.0
1111,26650,9.0
1111,27391,8.0
1111,33075,7.0
1111,19702,6.0
1111,27370,5.0
1111,47730,4.0
1111,33087,3.0
1111,28079,2.0
1111,26965,1.0
1112,6112,10.0
1112,50191,9.0
1112,8213,8.0
1112,45135,7.0
1112,77340,6.0
1112,27834,5.0
1112,12843,4.0
1112,20999,3.0
1112,42309,2.0
1112,56256,1.0
1113,47990,10.0
1113,47965,9.0
1113,38377,8.0
1113,40196,7.0
1113,68531,6.0
1113,68412,5.0
1113,39377,4.0
1113,49943,3.0
1113,44534,2.0
1113,48218,1.0
1114,14128,10.0
1114,43677,9.0
1114,50343,8.0
1114,4809,7.0
1114,34297,6.0
1114,4796,5.0
1114,30881,4.0
1114,6176,3.0
1114,16062,2.0
1114,20999,1.0
1115,46219,10.0
1115,33551,9.0
1115,45407,8.0
1115,35477,7.0
1115,35705,6.0
1115,35559,5.0
1115,50042,4.0
1115,11358,3.0
1115,71613,2.0
1115,35615,1.0
1116,75194,10.0
1116,75372,9.0
1116,72997,8.0
1116,76801,7.0
1116,76245,6.0
1116,72349,5.0
1116,72031,4.0
1116,75293,3.0
1116,72948,2.0
1116,60417,1.0
1117,77245,10.0
1117,56422,9.0
1117,9534,8.0
1117,67931,7.0
1117,68287,6.0
1117,67854,5.0
1117,43306,4.0
1117,46274,3.0
1117,67832,2.0
1117,43332,1.0
1118,46156,10.0
1118,46318,9.0
1118,50234,8.0
1118,41884,7.0
1118,25534,6.0
1118,16207,5.0
1118,65709,4.0
1118,53393,3.0
1118,70433,2.0
1118,16214,1.0
1119,50790,10.0
1119,75310,9.0
1119,56477,8.0
1119,32184,7.0
1119,56256,6.0
1119,60642,5.0
1119,11394,4.0
1119,7879,3.0
1119,56154,2.0
1119,56466,1.0
1120,57930,10.0
1120,72438,9.0
1120,70440,8.0
1120,71134,7.0
1120,56993,6.0
1120,67683,5.0
1120,60212,4.0
1120,71956,3.0
1120,61524,2.0
1120,67675,1.0
1121,52655,10.0
1121,56480,9.0
1121,31287,8.0
1121,40413,7.0
1121,48641,6.0
1121,51426,5.0
1121,53442,4.0
1121,39067,3.0
1121,49035,2.0
1121,53052,1.0
1122,63299,10.0
1122,47872,9.0
1122,68732,8.0
1122,68727,7.0
1122,67111,6.0
1122,26417,5.0
1122,69258,4.0
1122,68150,3.0
1122,11086,2.0
1122,68794,1.0
1123,44266,10.0
1123,30376,9.0
1123,47352,8.0
1123,33468,7.0
1123,35477,6.0
1123,11394,5.0
1123,45399,4.0
1123,35601,3.0
1123,48188,2.0
1123,33436,1.0
1124,77857,10.0
1124,39901,9.0
1124,66899,8.0
1124,59393,7.0
1124,49276,6.0
1124,70550,5.0
1124,59397,4.0
1124,61342,3.0
1124,59376,2.0
1124,49301,1.0
1125,40510,10.0
1125,38911,9.0
1125,40120,8.0
1125,29144,7.0
1125,66179,6.0
1125,53148,5.0
1125,49570,4.0
1125,38650,3.0
1125,4404,2.0
1125,53530,1.0
1126,55067,10.0
1126,53530,9.0
1126,52143,8.0
1126,76752,7.0
1126,55914,6.0
1126,52545,5.0
1126,51488,4.0
1126,70383,3.0
1126,53726,2.0
1126,54002,1.0
1127,28202,10.0
1127,65010,9.0
1127,35750,8.0
1127,70389,7.0
1127,27408,6.0
1127,30789,5.0
1127,8597,4.0
1127,47745,3.0
1127,27378,2.0
1127,11148,1.0
1128,56422,10.0
1128,48204,9.0
1128,25480,8.0
1128,43349,7.0
1128,15831,6.0
1128,64840,5.0
1128,28651,4.0
1128,5188,3.0
1128,55439,2.0
1128,69089,1.0
1129,70749,10.0
1129,16851,9.0
1129,30766,8.0
1129,33358,7.0
1129,35391,6.0
1129,67975,5.0
1129,35670,4.0
1129,30796,3.0
1129,33539,2.0
1129,33341,1.0
1130,40624,10.0
1130,51274,9.0
1130,33300,8.0
1130,33436,7.0
1130,64702,6.0
1130,45399,5.0
1130,33357,4.0
1130,52101,3.0
1130,51338,2.0
1130,45282,1.0
1131,73849,10.0
1131,52332,9.0
1131,53530,8.0
1131,54206,7.0
1131,58080,6.0
1131,52143,5.0
1131,51197,4.0
1131,54010,3.0
1131,50898,2.0
1131,55036,1.0
1132,54686,10.0
1132,11074,9.0
1132,43586,8.0
1132,41817,7.0
1132,56657,6.0
1132,12704,5.0
1132,5164,4.0
1132,42891,3.0
1132,66865,2.0
1132,34434,1.0
1133,78070,10.0
1133,56422,9.0
1133,40720,8.0
1133,77305,7.0
1133,56269,6.0
1133,64840,5.0
1133,37075,4.0
1133,77191,3.0
1133,50444,2.0
1133,55576,1.0
1134,22202,10.0
1134,32711,9.0
1134,3628,8.0
1134,3937,7.0
1134,47499,6.0
1134,50413,5.0
1134,66179,4.0
1134,66280,3.0
1134,38613,2.0
1134,48336,1.0
1135,48040,10.0
1135,46123,9.0
1135,20717,8.0
1135,727,7.0
1135,46059,6.0
1135,24891,5.0
1135,21854,4.0
1135,24760,3.0
1135,25534,2.0
1135,24101,1.0
1136,48944,10.0
1136,25129,9.0
1136,16103,8.0
1136,53207,7.0
1136,41024,6.0
1136,65709,5.0
1136,65792,4.0
1136,46082,3.0
1136,46174,2.0
1136,32546,1.0
1137,8595,10.0
1137,6920,9.0
1137,10882,8.0
1137,6680,7.0
1137,40953,6.0
1137,31000,5.0
1137,54986,4.0
1137,30972,3.0
1137,41949,2.0
1137,66069,1.0
1138,59641,10.0
1138,61018,9.0
1138,60642,8.0
1138,73365,7.0
1138,72325,6.0
1138,50379,5.0
1138,59967,4.0
1138,40429,3.0
1138,53828,2.0
1138,61694,1.0
1139,52438,10.0
1139,65356,9.0
1139,15807,8.0
1139,41737,7.0
1139,28295,6.0
1139,41747,5.0
1139,28654,4.0
1139,910,3.0
1139,6179,2.0
1139,7198,1.0
1140,49289,10.0
1140,77865,9.0
1140,49303,8.0
1140,78129,7.0
1140,64650,6.0
1140,59298,5.0
1140,52807,4.0
1140,67511,3.0
1140,59404,2.0
1140,66189,1.0
1141,40543,10.0
1141,42717,9.0
1141,20946,8.0
1141,48868,7.0
1141,67723,6.0
1141,53530,5.0
1141,43343,4.0
1141,67730,3.0
1141,42667,2.0
1141,53334,1.0
1142,44969,10.0
1142,66275,9.0
1142,45004,8.0
1142,48886,7.0
1142,8405,6.0
1142,2666,5.0
1142,34153,4.0
1142,16207,3.0
1142,71145,2.0
1142,55464,1.0
1143,50533,10.0
1143,48806,9.0
1143,46156,8.0
1143,51909,7.0
1143,65763,6.0
1143,32546,5.0
1143,46254,4.0
1143,65709,3.0
1143,49041,2.0
1143,46195,1.0
1144,46254,10.0
1144,12271,9.0
1144,16207,8.0
1144,67434,7.0
1144,43333,6.0
1144,48641,5.0
1144,50287,4.0
1144,39144,3.0
1144,77245,2.0
1144,53334,1.0
1145,67204,10.0
1145,43206,9.0
1145,41950,8.0
1145,67832,7.0
1145,61897,6.0
1145,51104,5.0
1145,67730,4.0
1145,55489,3.0
1145,49005,2.0
1145,67850,1.0
1146,40691,10.0
1146,4424,9.0
1146,76907,8.0
1146,22967,7.0
1146,33828,6.0
1146,28156,5.0
1146,47730,4.0
1146,68596,3.0
1146,51667,2.0
1146,19049,1.0
1147,63030,10.0
1147,46756,9.0
1147,77240,8.0
1147,66114,7.0
1147,43677,6.0
1147,37963,5.0
1147,34419,4.0
1147,3896,3.0
1147,621,2.0
1147,47970,1.0
1148,54468,10.0
1148,43392,9.0
1148,40363,8.0
1148,43226,7.0
1148,28213,6.0
1148,43232,5.0
1148,43174,4.0
1148,43206,3.0
1148,41494,2.0
1148,43264,1.0
1149,44265,10.0
1149,35670,9.0
1149,35742,8.0
1149,63979,7.0
1149,45366,6.0
1149,35552,5.0
1149,33488,4.0
1149,44327,3.0
1149,33358,2.0
1149,35551,1.0
1150,66057,10.0
1150,58733,9.0
1150,76810,8.0
1150,40543,7.0
1150,39210,6.0
1150,57182,5.0
1150,66050,4.0
1150,49564,3.0
1150,70196,2.0
1150,51113,1.0
1151,58733,10.0
1151,71538,9.0
1151,66247,8.0
1151,38578,7.0
1151,51096,6.0
1151,40713,5.0
1151,68286,4.0
1151,53876,3.0
1151,28951,2.0
1151,49840,1.0
1152,65869,10.0
1152,36847,9.0
1152,40953,8.0
1152,33017,7.0
1152,45926,6.0
1152,45938,5.0
1152,29190,4.0
1152,50077,3.0
1152,73873,2.0
1152,71932,1.0
1153,10877,10.0
1153,49856,9.0
1153,71905,8.0
1153,3849,7.0
1153,4135,6.0
1153,3736,5.0
1153,16463,4.0
1153,66270,3.0
1153,76092,2.0
1153,4954,1.0
1154,37409,10.0
1154,11282,9.0
1154,33567,8.0
1154,47039,7.0
1154,34792,6.0
1154,33548,5.0
1154,35763,4.0
1154,44275,3.0
1154,50509,2.0
1154,11424,1.0
1155,49289,10.0
1155,77642,9.0
1155,49285,8.0
1155,64650,7.0
1155,62826,6.0
1155,77859,5.0
1155,78129,4.0
1155,43577,3.0
1155,39750,2.0
1155,49277,1.0
1156,66233,10.0
1156,64969,9.0
1156,70193,8.0
1156,51444,7.0
1156,76810,6.0
1156,40638,5.0
1156,64986,4.0
1156,53555,3.0
1156,64958,2.0
1156,52534,1.0
1157,55175,10.0
1157,13786,9.0
1157,31218,8.0
1157,76024,7.0
1157,39129,6.0
1157,25349,5.0
1157,22831,4.0
1157,70462,3.0
1157,24917,2.0
1157,22775,1.0
1158,10313,10.0
1158,35484,9.0
1158,68348,8.0
1158,44721,7.0
1158,44633,6.0
1158,52420,5.0
1158,69406,4.0
1158,44450,3.0
1158,44488,2.0
1158,47230,1.0
1159,2666,10.0
1159,66160,9.0
1159,7473,8.0
1159,48641,7.0
1159,48749,6.0
1159,40618,5.0
1159,69922,4.0
1159,4881,3.0
1159,16447,2.0
1159,53828,1.0
1160,64375,10.0
1160,16406,9.0
1160,7552,8.0
1160,10450,7.0
1160,46491,6.0
1160,76128,5.0
1160,16450,4.0
1160,3038,3.0
1160,3218,2.0
1160,13004,1.0
1161,53832,10.0
1161,46316,9.0
1161,70396,8.0
1161,61071,7.0
1161,25580,6.0
1161,55452,5.0
1161,25286,4.0
1161,4512,3.0
1161,56259,2.0
1161,56448,1.0
1162,12451,10.0
1162,44680,9.0
1162,34485,8.0
1162,48641,7.0
1162,44683,6.0
1162,23833,5.0
1162,7400,4.0
1162,44799,3.0
1162,34514,2.0
1162,48482,1.0
1163,40183,10.0
1163,69089,9.0
1163,70311,8.0
1163,48641,7.0
1163,53128,6.0
1163,39144,5.0
1163,70180,4.0
1163,70471,3.0
1163,49874,2.0
1163,39878,1.0
1164,66057,10.0
1164,38340,9.0
1164,38320,8.0
1164,49838,7.0
1164,66049,6.0
1164,51113,5.0
1164,49359,4.0
1164,29070,3.0
1164,64353,2.0
1164,40674,1.0
1165,30746,10.0
1165,40031,9.0
1165,44324,8.0
1165,44279,7.0
1165,30701,6.0
1165,30376,5.0
1165,37381,4.0
1165,54301,3.0
1165,44326,2.0
1165,56207,1.0
1166,56266,10.0
1166,56381,9.0
1166,49943,8.0
1166,19582,7.0
1166,68501,6.0
1166,49953,5.0
1166,41789,4.0
1166,53353,3.0
1166,51219,2.0
1166,47789,1.0
1167,41226,10.0
1167,16186,9.0
1167,12493,8.0
1167,70998,7.0
1167,54468,6.0
1167,5332,5.0
1167,43355,4.0
1167,16118,3.0
1167,48944,2.0
1167,46069,1.0
1168,69283,10.0
1168,65989,9.0
1168,55285,8.0
1168,66591,7.0
1168,78008,6.0
1168,67097,5.0
1168,66574,4.0
1168,66626,3.0
1168,57517,2.0
1168,66579,1.0
1169,77245,10.0
1169,64840,9.0
1169,46286,8.0
1169,56422,7.0
1169,69089,6.0
1169,53867,5.0
1169,43306,4.0
1169,43324,3.0
1169,48886,2.0
1169,43135,1.0
1170,41241,10.0
1170,43225,9.0
1170,56177,8.0
1170,46316,7.0
1170,53215,6.0
1170,61162,5.0
1170,67432,4.0
1170,43304,3.0
1170,43325,2.0
1170,56794,1.0
1171,57473,10.0
1171,28156,9.0
1171,50944,8.0
1171,56440,7.0
1171,56621,6.0
1171,41469,5.0
1171,5649,4.0
1171,14042,3.0
1171,56230,2.0
1171,19582,1.0
1172,47094,10.0
1172,36256,9.0
1172,65724,8.0
1172,5164,7.0
1172,56623,6.0
1172,8532,5.0
1172,11165,4.0
1172,56641,3.0
1172,22885,2.0
1172,15851,1.0
1173,41930,10.0
1173,22392,9.0
1173,52826,8.0
1173,60923,7.0
1173,24458,6.0
1173,24455,5.0
1173,53088,4.0
1173,67626,3.0
1173,51468,2.0
1173,60218,1.0
1174,6163,10.0
1174,9235,9.0
1174,10698,8.0
1174,37026,7.0
1174,10321,6.0
1174,11080,5.0
1174,9877,4.0
1174,19122,3.0
1174,42154,2.0
1174,3857,1.0
1175,70418,10.0
1175,59967,9.0
1175,55545,8.0
1175,71956,7.0
1175,60790,6.0
1175,53530,5.0
1175,58201,4.0
1175,53726,3.0
1175,40764,2.0
1175,4881,1.0
1176,64088,10.0
1176,41918,9.0
1176,22775,8.0
1176,22480,7.0
1176,22956,6.0
1176,22761,5.0
1176,22501,4.0
1176,22040,3.0
1176,22823,2.0
1176,22914,1.0
1177,50944,10.0
1177,55752,9.0
1177,33828,8.0
1177,55948,7.0
1177,51667,6.0
1177,49787,5.0
1177,5200,4.0
1177,70286,3.0
1177,30213,2.0
1177,57513,1.0
1178,19185,10.0
1178,27418,9.0
1178,18315,8.0
1178,32924,7.0
1178,37963,6.0
1178,26787,5.0
1178,68730,4.0
1178,8532,3.0
1178,42790,2.0
1178,51671,1.0
1179,76518,10.0
1179,66049,9.0
1179,59176,8.0
1179,41572,7.0
1179,66849,6.0
1179,76810,5.0
1179,67606,4.0
1179,61128,3.0
1179,75510,2.0
1179,66493,1.0
1180,46254,10.0
1180,46270,9.0
1180,69089,8.0
1180,46316,7.0
1180,43304,6.0
1180,43325,5.0
1180,53157,4.0
1180,43143,3.0
1180,43309,2.0
1180,42957,1.0
1181,69283,10.0
1181,57517,9.0
1181,66610,8.0
1181,65249,7.0
1181,15918,6.0
1181,66684,5.0
1181,66573,4.0
1181,66576,3.0
1181,66651,2.0
1181,65959,1.0
1182,43220,10.0
1182,43213,9.0
1182,41884,8.0
1182,16202,7.0
1182,70396,6.0
1182,41935,5.0
1182,43264,4.0
1182,60729,3.0
1182,58142,2.0
1182,16097,1.0
1183,74721,10.0
1183,3823,9.0
1183,28156,8.0
1183,7638,7.0
1183,15392,6.0
1183,2962,5.0
1183,14005,4.0
1183,15555,3.0
1183,47279,2.0
1183,11356,1.0
1184,21138,10.0
1184,48698,9.0
1184,28752,8.0
1184,25568,7.0
1184,30972,6.0
1184,11074,5.0
1184,54662,4.0
1184,30959,3.0
1184,41786,2.0
1184,62319,1.0
1185,11394,10.0
1185,64123,9.0
1185,30751,8.0
1185,44258,7.0
1185,33596,6.0
1185,64143,5.0
1185,66877,4.0
1185,54474,3.0
1185,58242,2.0
1185,75947,1.0
1186,40640,10.0
1186,57390,9.0
1186,48927,8.0
1186,49928,7.0
1186,54358,6.0
1186,43348,5.0
1186,28654,4.0
1186,5188,3.0
1186,43349,2.0
1186,43311,1.0
1187,6112,10.0
1187,11394,9.0
1187,5188,8.0
1187,56256,7.0
1187,28159,6.0
1187,12451,5.0
1187,5174,4.0
1187,48816,3.0
1187,30725,2.0
1187,11435,1.0
1188,37066,10.0
1188,30940,9.0
1188,25568,8.0
1188,54349,7.0
1188,56422,6.0
1188,77128,5.0
1188,20973,4.0
1188,64840,3.0
1188,3788,2.0
1188,55576,1.0
1189,6112,10.0
1189,50191,9.0
1189,51897,8.0
1189,20675,7.0
1189,28076,6.0
1189,48816,5.0
1189,28067,4.0
1189,21082,3.0
1189,13693,2.0
1189,12451,1.0
1190,714,10.0
1190,4564,9.0
1190,4512,8.0
1190,52947,7.0
1190,64284,6.0
1190,46108,5.0
1190,54468,4.0
1190,22125,3.0
1190,39375,2.0
1190,65709,1.0
1191,60970,10.0
1191,40529,9.0
1191,30596,8.0
1191,73873,7.0
1191,31000,6.0
1191,47744,5.0
1191,38899,4.0
1191,61057,3.0
1191,58808,2.0
1191,60536,1.0
1192,49289,10.0
1192,49303,9.0
1192,61342,8.0
1192,67511,7.0
1192,49296,6.0
1192,67513,5.0
1192,49309,4.0
1192,66899,3.0
1192,59402,2.0
1192,77857,1.0
1193,56480,10.0
1193,28936,9.0
1193,39067,8.0
1193,40413,7.0
1193,31287,6.0
1193,44624,5.0
